Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2009-06-17,-0.19290483160840596,0.9370184526332161,-0.24291899533047814,0.023159127307638683,-4.5933825577455405,0.07342292620532859
2009-06-18,0.8531763378196606,0.947368060227815,0.05666481516198347,0.20221518802040309,-4.497501910268883,-0.5925894716495763
2009-06-19,0.2886190328156918,0.8372959182415071,0.5075171301778739,0.2451061477815503,-4.461703188510005,0.4442965798165255
2009-06-22,-3.3762602797114396,1.1673202137812935,-0.15582811658118495,-0.561049689918639,-4.814560259344546,-0.3500211985532116
2009-06-23,0.20229302369344612,1.168395819376782,-0.10486009994661398,-0.533312035781709,-4.78877506454144,-0.17958936592329097
2009-06-24,0.6524396831448064,0.969965348726451,-0.531639613558902,-0.3977983828944612,-4.715674866196336,-0.5697625736905713
2009-06-25,2.2297972415845284,0.9848044618722216,0.3631423099205339,0.1088145692220224,-4.473844408497885,-0.2576898956769562
2009-06-26,-0.2032384517382406,0.9198700403316894,-0.01316476789593851,0.043115323193072784,-4.490867480721015,0.9056412495603017
2009-06-29,0.9226927457330394,0.887733896338723,-0.11210685801685942,0.22050396441788092,-4.386600590367,-0.9079207932603722
2009-06-30,-0.9631090494939493,0.6738770028762158,-0.8534105080262314,-0.037638530858430455,-4.485610512766282,-0.4021824124100654
2009-07-01,0.42187627524642807,0.6814887331635745,-0.8026137731946654,0.028439276137398443,-4.4354168207700715,-1.0612173046611602
2009-07-02,-3.2153893921166685,0.9061201903680611,-1.1376399417565106,-0.7391669146266061,-4.772252401272002,-0.9920790419810345
2009-07-03,-0.044700117343477855,0.8454013127741782,-1.3773484484060106,-0.7555867289364588,-4.772252401272002,-0.9325126374662339
2009-07-06,0.229992481444712,0.8533892814512632,-1.2710326222395851,-0.7145917673347184,-4.743463224780479,-0.04713137606503209
2009-07-07,-2.1757872056598972,0.9529365516117019,-1.6631907177406469,-1.2158018984064012,-4.964889984881626,-0.1000927352546181
2009-07-08,-0.2237145626909311,0.9390364555304199,-1.769294581367647,-1.2594311366727442,-4.983290518697892,0.9742198818845971
2009-07-09,0.33488468682236006,0.9536252634174816,-1.6248539735439003,-1.1787879700058421,-4.944237228782182,-0.4705662708749272
2009-07-10,-0.47670422841909477,0.9253290080590797,-1.8326063073063412,-1.277368897465208,-4.988672779886833,-0.8795106570656567
2009-07-13,2.5953839023187544,1.1593758690627338,-1.3526891696558159,-0.67059592887969,-4.714298168586334,-0.22338698545819216
2009-07-14,0.5236655772890723,1.017873981409687,-0.7300639999052921,-0.5398365712267298,-4.654340772119627,-0.5884539009069198
2009-07-15,3.0854412555427517,1.2274694938601685,0.19310523367483617,0.19166096081470577,-4.318382244257145,0.6163360505959874
2009-07-16,0.8777055101040032,1.2410006342359108,0.4183834436900757,0.3945582561165221,-4.217494451311034,0.2707008981159485
2009-07-17,-0.08572882493457741,1.227298877675185,0.22069747200985912,0.3783373250856625,-4.222000423843663,0.5171098642685119
2009-07-20,1.1737955762914007,1.2559343026043253,0.40702414601134684,0.6499216212711822,-4.08744160217078,0.2418870586819958
2009-07-21,0.3434357618109925,0.907949753002962,1.2070444507262483,0.7181735443042148,-4.044257455441924,0.7325181289781243
2009-07-22,-0.10198917814986751,0.9121723556536049,1.1405528321101537,0.6640596245665158,-4.0506412985213816,-0.003860293143762852
2009-07-23,2.4232925219541843,1.0342478379725542,1.5301792365939126,1.2243532201488347,-3.7725117101103596,1.1965379015371655
2009-07-24,0.2809205819966653,0.9310840668926363,1.1017385647831879,1.2494205164368049,-3.735335526758343,-0.23668886650473073
2009-07-27,0.27447211753862255,0.9242228743064711,1.2060388498768224,1.2869142645346259,-3.6987858095773585,0.03444617333215661
2009-07-28,-0.3244723267223624,0.9217977463032537,0.9347149641538977,1.1757609866840417,-3.730829554225714,0.9319162138685005
2009-07-29,-0.5349632844611897,0.8969569898755249,1.0275035449830634,1.012956912187715,-3.7432382001026463,0.5493734963911139
2009-07-30,1.2229656596126728,0.9225063285874547,1.2021157436482937,1.2710662459531454,-3.597522186889096,1.3661295250077101
2009-07-31,0.03457429288662532,0.5178403232114263,1.924043529053867,1.2328560490107001,-3.5883523534836743,0.31908864742647375
2009-08-03,1.587465203368017,0.549983816743879,2.29494320292565,1.575199417587044,-3.398041508314196,0.7242985446471242
2009-08-04,0.2777075131594039,0.5490817869971887,2.305871341256232,1.6011658515521754,-3.360104772787418,0.7838880892296184
2009-08-05,-0.3574892584659938,0.3031018010161369,2.725960148727256,1.4588630994002174,-3.3969113800165696,2.2136002113273823
2009-08-06,-0.6493578684774333,0.33771096262106204,2.626982306366023,1.2556865599763816,-3.467759076992156,1.6448025487960563
2009-08-07,1.386370385574902,0.3571090273095059,2.872207304301534,1.562172076939772,-3.2994320640328465,1.5651067945214987
2009-08-10,-0.40387543260591685,0.3510463979356334,2.889281499243417,1.4348506481554957,-3.3418908461670798,0.07741058445910115
2009-08-11,-1.4105118137322543,0.3390890911013243,1.9671454888560762,1.0660827525617615,-3.50205318053656,0.3751551239297351
2009-08-12,1.1837144927216792,0.358331111509451,2.116724053254964,1.3297594104025243,-3.3580952298647055,0.04527422566802155
2009-08-13,0.6903024743152516,0.06860175287207237,1.5783085196288307,1.4739552567517347,-3.271168122673527,-0.19316726306237414
2009-08-14,-0.9631731912032222,0.13021419541017668,1.1725873418834258,1.2077886387070713,-3.379701074794872,-0.49277453941430926
2009-08-17,-2.67749591970395,0.46013034385016355,0.6130556111598602,0.5380053887632793,-3.514456904537569,-1.2754777973852862
2009-08-18,1.037420709697822,0.4508058876897157,0.583986866767368,0.7756981636975514,-3.3878556282839103,-1.1450502781501861
2009-08-19,0.6882691992027997,0.4595356841893758,0.6575607583662207,0.9238229593350534,-3.2492205913364196,-1.049757180011295
2009-08-20,1.1226109343142028,0.4864762429755643,0.9207632231703723,1.1777091855585975,-3.083422567326734,-0.4346052625299692
2009-08-21,1.933274467663286,0.4168948803432984,0.8150829900330908,1.6284099014408246,-2.768437990619882,0.5336570553114337
2009-08-24,-0.10322480851229533,0.4200577090126655,0.7325730235083026,1.5556349104309044,-2.775655823393744,0.8435783965287427
2009-08-25,0.20900316031488603,0.4198058426544176,0.7185405180292357,1.5537823517068057,-2.7443381692897213,0.2739196462471377
2009-08-26,-0.032187890179035956,0.4117339026265625,0.7812545993250771,1.4905645677624342,-2.60860975017407,-0.36713788917003853
2009-08-27,0.2530871722754104,0.39048116825195267,0.9511973426691697,1.502053393598483,-2.5713780301246083,0.2809548101334253
2009-08-28,-0.2580585129609693,0.35930766247000645,0.6328439378275869,1.3880473890184108,-2.5980642853975864,0.29270938648063843
2009-08-31,-0.9139956349030689,0.40124282035988734,0.4312427180449425,1.1004895451488994,-2.7062458797501865,-0.4487900740783682
2009-09-01,-2.4429736283669707,0.5333662131522185,-0.405736282739049,0.4570569603331236,-3.0001959430055156,1.2593012610578478
2009-09-02,-0.3986578169814886,0.5322490424061047,-0.543135531959471,0.3214292278025533,-3.043025372469557,0.28754009212947723
2009-09-03,0.866336848076078,0.5597749828537582,-0.2938865816284703,0.4970563585529039,-2.9325014009197674,-0.7654393321261872
2009-09-04,1.352339427666237,0.6067107935393805,0.11996990421030275,0.7849303356578948,-2.761182093933888,-1.1814119882119627
2009-09-07,-0.044700117343477855,0.5432301833655375,-0.1766943361917071,0.736780925659547,-2.761182093933888,-1.0801841959871836
2009-09-08,0.8992965216811444,0.5639943159566839,0.09329478556977337,0.911095798485426,-2.1841463079873478,0.08325251960944083
2009-09-09,0.7863319492928841,0.5011100390209837,0.555929749272673,1.0565607223017033,-2.0766818016934585,0.0778631014730835
2009-09-10,1.0667673588332482,0.4930227252001596,0.5310621173149642,1.2522813161264363,-1.9316445003825402,0.08146427314927394
2009-09-11,-0.18956189617845717,0.48519306177224863,0.34483514416131295,1.1367172725331087,-1.9506330966041765,-0.17873150007267263
2009-09-14,0.632699963147895,0.44988172085675204,0.6837404732522219,1.2235979626249,-1.8616179899635976,-0.12195623020245017
2009-09-15,0.29087859561698315,0.10714060158434854,1.3276934637654867,1.2144031802956965,-1.247184165465595,0.9965973624824364
2009-09-16,1.5855034924211666,0.1540179740002637,1.448555900535263,1.520163821488976,-1.0212288446324762,1.4519636751152591
2009-09-17,-0.3731921940395767,0.16905007396233263,1.2150430613521834,1.3388393452951053,-0.9989043034777235,1.1909547961135076
2009-09-18,0.23764705691813928,0.13820262670264186,1.0221179389988833,1.3079002210433441,-0.32822068954135963,0.13517340609528583
2009-09-21,-0.4105815132744787,0.01883690145878901,0.5187783203603509,1.1296224301946793,-0.16785424686521902,-0.7672929625794959
2009-09-22,0.6578103125612865,0.027122255767687363,0.6810044883644573,1.2163758865378866,0.3459892037838652,-0.1082202534588895
2009-09-23,-1.1295035981283936,0.10157189175194106,0.39644771265833684,0.8805120381547982,0.1814813381483855,0.18216720961175611
2009-09-24,-1.0691496316921671,0.15985698016957528,0.17842682868641024,0.5730404919845207,0.027646979271654114,0.1361877446369257
2009-09-25,-0.6996156378267664,0.1815832452565536,-0.020028231601327526,0.3612628531259134,-0.06992953090350428,-0.7888307756024829
2009-09-28,1.847662782190565,0.3059121083165077,0.420980092769062,0.7635545777527374,0.21365074779528995,-1.490676678474601
2009-09-29,-0.2839746459675118,0.269062899948037,0.5546200168813948,0.6505278627419359,0.17751715865472442,-0.2579279884264359
2009-09-30,-0.4020847223589681,-0.022266174107465266,0.992965801709709,0.510990917357017,0.12369737339761158,0.845444379817053
2009-10-01,-2.8422871857746634,0.356346558296182,0.4691002538789623,-0.18501713377709067,-0.2914583032651582,0.6377934714175084
2009-10-02,-0.528777842719384,0.34889955836975683,0.1753270926500883,-0.32160488809507914,-0.36220122661422033,0.3772771099946818
2009-10-05,1.538137308392818,0.3684027318418427,0.21423073780294305,0.02351991533068997,-0.1296955854011079,-0.9088575903071653
2009-10-06,1.414533095212579,0.43106420165208104,0.5221308194765677,0.33514957282278035,0.08771639586196629,-0.23157473520024574
2009-10-07,0.24558715360927155,0.40965781610200447,0.38367894568899275,0.3635857103774919,0.13132050917508997,-0.9817766498361624
2009-10-08,0.7530882238123051,0.40803505794727135,0.3766606507139415,0.5167535872768851,0.25176642668268523,-0.2183364215252717
2009-10-09,0.5582722440187897,0.38089679930656795,0.2695798164381482,0.6207371565895402,0.3433966676173545,-1.4014687914362405
2009-10-12,0.4244847352364059,0.381616690880621,0.39895182225959286,0.6978273869050708,0.3459892037838652,-1.4133018870427727
2009-10-13,-0.3439457765450473,0.3778511402291936,0.1935319631411087,0.5907222224137836,0.3004429133000056,-0.756711159269679
2009-10-14,1.819886475133156,0.48429415724493124,0.5159624977789182,1.0023258277367098,0.3459892037838652,0.4112682205189403
2009-10-15,0.400051230783757,0.4085515450567678,0.26557942493317904,1.0613806820121854,0.3459892037838652,0.4491695611588431
2009-10-16,-0.9163352387419145,0.4372954490947161,0.15178215654342617,0.8073156274438298,0.21367652349231184,0.035075797657673935
2009-10-19,0.9588261996367361,0.4645435559777684,0.303006520440537,1.008198845909192,0.3459892037838652,-0.21362734273520462
2009-10-20,-0.7156191554167413,0.4787924270147376,0.23891887307840134,0.7940893443559092,0.2440495967994076,0.5879904666603534
2009-10-21,-0.998043205728518,0.5036207318538283,-0.10580780718734929,0.5237566916040376,0.10029140738989126,0.8031573589865959
2009-10-22,1.0902526189528132,0.4919953853459624,0.3575366530346929,0.7601818374906747,0.27158046633249994,0.3654925164975969
2009-10-23,-1.3582395575824209,0.5187874515444967,0.2966482081535278,0.4032418008043462,0.07350353525957228,-0.05608428201631659
2009-10-26,-1.308199108633152,0.5644096559236788,0.1690031061091046,0.057424266170099256,-0.11475093381629585,1.5557854955247987
2009-10-27,-0.40095431011153876,0.45156960149177616,-0.29638919527768426,-0.06305094984163519,-0.16743108463055786,0.37318611699785004
2009-10-28,-2.160200598978034,0.6001578748477883,-0.6773066831862862,-0.5815755801397477,-0.4766742334671287,1.5946457807855574
2009-10-29,2.342628194154607,0.7831908193741283,-0.11779614549461805,-0.04934915942677021,-0.12725109305464682,0.5755397134162759
2009-10-30,-3.096221230454305,0.8290767679510981,-0.17016414261815804,-0.7677132098258418,-0.5725136319466618,1.4837218293914969
2009-11-02,0.6451935193289194,0.8321674086043067,0.07298250199829118,-0.6163568961244927,-0.47295379659456027,1.1272456480907347
2009-11-03,0.21504921988465928,0.7620157273444936,-0.20085824150480433,-0.5642862269204109,-0.435302539455473,0.3326773661980369
2009-11-04,0.06700920515987448,0.6944330523356826,-0.47630403969300056,-0.5470163328595017,-0.4190819433445552,0.4514783529352261
2009-11-05,1.9977445675375451,0.8216682122040266,-0.1174693503514614,-0.08465370742583916,-0.11951229370057298,-0.37050024215454436
2009-11-06,0.22330995215066407,0.8054968689282819,-0.22658503056158866,-0.04057740120701519,-0.07977737391849997,-0.916411421510114
2009-11-09,2.3131443268363077,0.952736580201518,0.1369317874956038,0.48942985125785027,0.27410920076932366,-0.7599038908219139
2009-11-10,-0.05155999152066854,0.9489005879424782,0.03773153709323133,0.44115258786274586,0.273068277757615,-0.852600688118089
2009-11-11,0.4933684983271833,0.949875367477424,0.21250925259565925,0.5205809045114995,0.3459892037838652,-0.9591895537453418
2009-11-12,-1.1501715718750691,0.8928084675372578,-0.4013306137245703,0.21314029748705987,0.17836322158512877,-1.0384072156301396
2009-11-13,0.5687859398467255,0.8982269923973212,-0.3669109812494331,0.32312585086837964,0.27117446197803924,-1.3539907924600054
2009-11-16,1.4950994550983867,0.9389835024525994,0.13095556312857548,0.6507449412727924,0.3459892037838652,-0.5474818970187174
2009-11-17,0.053813760582395384,0.9142554204148401,-0.057208034090886095,0.6331282879626412,0.3459892037838652,-1.2807160665358113
2009-11-18,-0.0949067111741737,0.8985751472988396,0.07167475774910227,0.5835608592129307,0.3383386963721246,-0.7486703407160369
2009-11-19,-1.4936840777635518,0.935338478233125,-0.03129856499735053,0.20925792592631673,0.1190786388035379,-0.8093005098108088
2009-11-20,-0.3898908781807304,0.9038224438156911,-0.335991404123838,0.10340103839782444,0.06728008709539421,-1.2064276319783223
2009-11-23,1.405045835284944,0.9053500607631995,0.23626668475933033,0.4241682620769808,0.28595095320329716,-1.086198748275379
2009-11-24,-0.10188521092043855,0.8473103790149935,0.4907491269995237,0.384760015084568,0.27726936073535957,-1.116906296066452
2009-11-25,0.437051564702167,0.8403181877453589,0.6692270283016027,0.48098019881425663,0.3459892037838652,-1.7772981764394085
2009-11-26,-0.044700117343477855,0.6644339683728291,1.1260408469429084,0.45916548358506104,0.3459892037838652,-1.6458250283432718
2009-11-27,-1.9082101036231016,0.6531594276658772,0.21718157034919328,0.0011840756613443666,0.06441455627120221,-2.3432371293565404
2009-11-30,0.36113468558576006,0.2728594178923115,0.9536416314562863,0.08309413769638857,0.1253195862172594,-0.32239537157550874
2009-12-01,1.2419954008194292,0.3055436019093506,1.0831892231451015,0.3738606833497004,0.31994990158077524,0.24596400101245489
2009-12-02,-0.007969555914446317,0.3083424124332796,1.0346941900990323,0.3594932078411456,0.32554027039168754,-0.058546025477209024
2009-12-03,-0.9491995746291402,0.361399096112853,0.8149941788976167,0.11905093595063874,0.18843167150177104,1.1458346885928188
2009-12-04,0.5442829974421325,0.23550374955127892,0.504359671995428,0.2306953458955444,0.27758126317542886,2.350484394643914
2009-12-07,-0.30963450691606614,0.2429488813072446,0.3915097016662866,0.14811483787082425,0.23741968010853695,0.1586965170213008
2009-12-08,-1.1493282408444139,0.07957537905571506,-0.3281562337067823,-0.1292950981634829,0.0710339264726217,0.9856392759954222
2009-12-09,0.3482522929123877,0.08639631431770078,-0.2462384434170424,-0.05449395742306349,0.13002641456721048,0.17399646458633763
2009-12-10,0.5794878819788528,0.09077837908341774,-0.22855336066831497,0.059731537106639684,0.22417914389175242,0.035680264950119965
2009-12-11,0.3493974572439228,0.03458689598912382,0.08167980720335767,0.11540908261692166,0.2839079157038078,-0.21341671799901787
2009-12-14,0.6987545996497286,0.0416803864308644,0.10877284903805286,0.2585686500504708,0.3459892037838652,0.7368993335994855
2009-12-15,-0.640983097069878,-0.04569280233918977,-0.332371407867299,0.09075687433009279,0.2553583043470908,1.352099759497608
2009-12-16,0.0761765004194985,-0.045437733454742425,-0.32779843353595817,0.09532765688865835,0.27368999972560365,0.9970416128279816
2009-12-17,-1.3183185682536411,0.028409078815037323,-0.5765786757353909,-0.22090984736990762,0.08157239999508815,4.228260808223883
2009-12-18,0.5784407673892078,-0.051231213570167,-0.1535374221459719,-0.08811477242251203,0.17528424159459993,2.4407462380387317
2009-12-21,1.0754166153351963,-0.005851879245687828,0.15059155352850961,0.1607503603336915,0.3451102133121025,-0.42270088736954364
2009-12-22,0.3366285348812107,-0.09437551351948192,-0.07157174670315965,0.23096975450525675,0.3459892037838652,-0.8209138408096636
2009-12-23,0.20143030866005035,-0.09334525084805949,-0.008726193114203225,0.2765771602133764,0.3459892037838652,-1.3739522202869117
2009-12-24,0.51727913297298,-0.08964415161396964,0.007926341412459098,0.3977615569610764,0.3459892037838652,-3.6617226284951676
2009-12-25,-0.044700117343477855,-0.08964415161396964,0.007926341412459098,0.3793905762048328,0.3459892037838652,-3.6298139988615628
2009-12-28,0.0789444980147597,-0.3082612532154036,0.424395049089306,0.39509031820481394,0.3459892037838652,-1.803670369566847
2009-12-29,-0.19499634484664907,-0.30650059935623963,0.3070618610154512,0.3422479973494073,0.32309767242592463,-2.03757279527523
2009-12-30,-0.023752368796071874,-0.39377209283247555,0.04227132581041332,0.3260622239725923,0.32628628730836956,-2.2439679478603494
2009-12-31,-1.1274536814863225,-0.31168794699354996,-0.1893299926610125,0.056398171609642854,0.1622857257395114,-2.445814963256599
2010-01-01,-0.044700117343477855,-0.3686101504416283,-0.0023930097107473813,0.03986213653457638,0.1622857257395114,-2.3501899727839133
2010-01-04,1.661483152938282,-0.22660943991875387,0.23069173107449878,0.41805296286048105,0.3459892037838652,0.4407020870076907
2010-01-05,0.2887770162004625,-0.23365099288233132,0.3565427202899235,0.4641784606427136,0.3459892037838652,-1.6199188059236664
2010-01-06,0.013763038432895678,-0.33113443641689594,0.6031695060956409,0.4337696355429531,0.3459892037838652,1.9653363376903497
2010-01-07,0.3833676872677112,-0.33024785395991074,0.6106572160799572,0.5017790139416844,0.3459892037838652,2.2838114638085454
2010-01-08,0.2637730389283421,-0.3407237246769031,0.5434248766373786,0.5253287013081337,0.3459892037838652,0.9945875219429104
2010-01-11,0.1423864392720605,-0.3433780932428874,0.4994486731068557,0.5217493443558209,0.3459892037838652,0.7688437986219131
2010-01-12,-1.0550956946093035,-0.2840846875552105,0.1302589980977536,0.2356499287607802,0.1927120196741102,1.4047058707848818
2010-01-13,0.8441331981486031,-0.2822046716429769,0.4424869339978317,0.4034284907328974,0.3274716450337828,0.7016225766370582
2010-01-14,0.21509446932384646,-0.28193961449979255,0.4719146126506544,0.428051446743017,0.3459892037838652,0.40428520373308585
2010-01-15,-1.211249877846969,-0.2999640851552292,0.4946215384980206,0.11695860688289444,0.16915202939405,1.8843697953934637
2010-01-18,-0.044700117343477855,-0.3108659914006275,0.3627845395775987,0.09723006310799556,0.16915202939405,2.0380521441851984
2010-01-19,1.2869383065474915,-0.2835617878949209,0.40744998134934185,0.39034263735438873,0.3459892037838652,1.9126126809353243
2010-01-20,-1.1868364788128933,-0.19472392495443405,0.08771124621114064,0.09807239792615922,0.17283317363528777,1.9281838537681832
2010-01-21,-2.0950528557194716,0.02436943938280122,-0.38575911534539997,-0.39959445735383187,-0.13342376652936172,4.518153944703329
2010-01-22,-2.4448553206817163,0.23942294431358635,-0.981678733720075,-0.9540922918945378,-0.484566717072804,3.049979474781853
2010-01-25,0.44708023581296635,0.2552025004864188,-0.8838792466879226,-0.8358060308548103,-0.413258199309633,0.5212053189960149
2010-01-26,-0.49622723047901957,0.25584826192881666,-0.9982181840184634,-0.9314012190941933,-0.47874225176868673,0.7046406329170242
2010-01-27,0.4771734629890404,0.2739178560983306,-0.8645363803232141,-0.8061747982071326,-0.4030311387667098,1.2352886732822694
2010-01-28,-1.319091684854391,0.3214428178518213,-1.1214081922081292,-1.0932045012346443,-0.5872673514973978,1.174400395262226
2010-01-29,-1.1035873051147713,0.3198082273529733,-1.1167033920171594,-1.3253034119165414,-0.7386913114892354,0.9106345577828067
2010-02-01,1.4738021803868029,0.4251159631964229,-0.8151959165424247,-0.9732523619918825,-0.5210740979935745,-0.6994926141134381
2010-02-02,1.3370396798399407,0.3847579111051833,-0.8799753215883276,-0.6543206187592315,-0.32035979839625467,0.00883235996875266
2010-02-03,-0.6331513259421954,0.3826809698668375,-1.0629839376499042,-0.7842987034749527,-0.4061557849346222,-0.5870850085682534
2010-02-04,-3.4360226655964548,0.7168284625541349,-1.7339928981552366,-1.5328535254528657,-0.8915354075584991,1.0674606935021724
2010-02-05,0.26541824796172636,0.7114577718630269,-1.7565553542745724,-1.4525687296318006,-0.8477851592440705,1.6133668624009805
2010-02-08,-0.9990690096984389,0.7069169469535166,-1.996574018513207,-1.6488633312821896,-0.9820200973366199,-0.8743760188362045
2010-02-09,1.3441492398285482,0.7947862119968357,-1.7682294032243515,-1.3214843081438774,-0.7862771410042314,0.17448762057341796
2010-02-10,-0.2842966478175962,0.7809801738065868,-1.6204181252551337,-1.3575778981282758,-0.820226889795328,-0.7189498400200717
2010-02-11,0.9880395164065048,0.7922535064552196,-1.5927041875222683,-1.114677513571316,-0.6733494460367127,-0.5703572857861351
2010-02-12,-0.3393213843873229,0.7818689579283989,-1.699271231015814,-1.1682048236816673,-0.7153951842606548,-0.8355399760993287
2010-02-15,-0.044700117343477855,0.7619166034232848,-1.4744008920338965,-1.156048061588914,-0.7153951842606548,-0.8103006205704314
2010-02-16,1.8677946960681482,0.8992730473744461,-1.1004023915943832,-0.7195486481301132,-0.44038990773878256,-0.8669693059355038
2010-02-17,0.40864366519584966,0.8418965694390306,-1.2729862652372599,-0.616220286936628,-0.37447929426013576,-0.6551411345030674
2010-02-18,0.6588618401808899,0.8382337684810939,-0.9086650442250193,-0.45449877114363985,-0.271636472829011,-1.026808171439705
2010-02-19,0.1894470140606568,0.7225884874959515,-0.44895489996119753,-0.4010300530894576,-0.23726016301831976,-0.8291378290154733
2010-02-22,-0.15687338330987638,0.5286007001703683,0.021380668182508132,-0.42450228414615365,-0.2537382498849532,-0.8690101193541567
2010-02-23,-1.3500205897754243,0.5828768189257247,-0.34888962613341656,-0.7217676101915539,-0.44422548893934977,-0.06142430111771296
2010-02-24,0.9922885899764659,0.6096900259822211,-0.04264166920059062,-0.4793531814675019,-0.2930859029605742,-0.43750599606009427
2010-02-25,-0.2680173598711379,0.6043832222756267,-0.1964891347651987,-0.5344608892173263,-0.3257577026807774,0.012389359297556198
2010-02-26,0.10584893488297262,0.5441165341539127,0.0986310230457389,-0.5003158613717558,-0.30373952452309033,-0.5833178288353352
2010-03-01,1.0387847091046987,0.5244950116382018,0.5497874596591226,-0.24733833668850225,-0.1443617621049398,-0.6216697745839928
2010-03-02,0.2048296132232305,0.4596854630923046,0.2814699488327914,-0.1886727607407495,-0.10742782016457637,-0.2801947257633771
2010-03-03,0.0012998642376674282,0.3997708739568292,0.002445224517880592,-0.17699774230457543,-0.10060977980262759,-0.45894429204690207
2010-03-04,0.3550605554416677,0.3857834849336217,0.20853936523660058,-0.08086444249733264,-0.04123456666075303,-0.44881680900689325
2010-03-05,1.4464640744326083,-0.11984199886612451,1.2551487818738656,0.26920829122823114,0.18220711213902513,-0.12394892837893988
2010-03-08,-0.0635254340579531,-0.11308783260325453,1.1831290267520376,0.2597140956220913,0.17936683998417463,-0.42456784681163606
2010-03-09,0.1387460139056405,-0.2046429757259849,1.4331878106919234,0.2971763230309291,0.20706556245156274,1.293130665464186
2010-03-10,0.4392328463598092,-0.2635583310758997,1.2340975893955846,0.40484744040981596,0.2803629643182821,1.6227512640015467
2010-03-11,0.38767235373496556,-0.2847061705875665,1.3817764264817878,0.4930154366602347,0.3459892037838652,0.5913235293506219
2010-03-12,-0.0680018520333343,-0.30403750032523713,1.1501047166227871,0.47107520608881376,0.3424380275001299,0.8786549842405633
2010-03-15,0.0037636228297876465,-0.3233592671136193,1.225119703992532,0.4746302641114708,0.3459892037838652,-0.07016065668753788
2010-03-16,0.7859841921870284,-0.3180816972870889,1.4077449681859981,0.6657316783255504,0.3459892037838652,0.1725245129944445
2010-03-17,0.577566378885466,-0.47450097598012214,1.1246956730074418,0.8041970293354214,0.3459892037838652,0.847676512914958
2010-03-18,-0.07963607909068986,-0.4674212690527358,1.0184627007005091,0.7842437734112959,0.34066526422947524,-0.04468606674556789
2010-03-19,-0.5913519886026208,-0.4340304579316866,0.7486543259665634,0.643665360526514,0.257585811716401,1.0622739676646005
2010-03-22,0.500122155972974,-0.4279491674656727,0.8154075345152727,0.7678888411386371,0.3403864970764513,-0.10497537816218674
2010-03-23,0.7212750710385796,-0.4217506984502716,1.005140496284659,0.9381035019096301,0.3459892037838652,0.041510840372218735
2010-03-24,-0.6351985535680703,-0.5529018948976424,1.1607367624967142,0.7826136308314438,0.25623509571271896,0.38242175278657115
2010-03-25,-0.22754047511856826,-0.5773018931548358,0.8958386973790181,0.7297477171974148,0.2285439685192482,1.4256332874276183
2010-03-26,0.03435362782109384,-0.5945838169777243,0.9612208594305485,0.7347251772535477,0.2405108432019863,0.2853303728700998
2010-03-29,0.5628105833178968,-0.5884660057909642,1.0603810242583664,0.8661473689488078,0.3327687374026371,-0.12849003012946425
2010-03-30,-0.04012718569965327,-0.6358607533834284,0.8269357330693585,0.8564104546634287,0.33346517723513247,-0.47982014933379186
2010-03-31,-0.39612342241472664,-0.605922352998504,0.6979221061680383,0.755488355992217,0.28003125574543536,-0.03357085193997907
2010-04-01,0.7471181277873026,-0.5846965894146896,0.8581439846096645,0.9208861777056055,0.3459892037838652,-0.5906212826054802
2010-04-02,-0.044700117343477855,-0.5811789076519775,0.7721260044805781,0.8802344556787471,0.3459892037838652,-0.593622880056249
2010-04-05,0.8018189898251205,-0.6856453589348258,0.6340892788910365,1.0463110769670867,0.3459892037838652,-0.7270225945474699
2010-04-06,0.13570230536840924,-0.6907383076612083,0.6766609725149643,1.0450462679152186,0.3459892037838652,-0.5046264237014044
2010-04-07,-0.6765338437259037,-0.6284520963258047,0.5029485364846656,0.8494243762890975,0.24997074372011177,0.677108130105089
2010-04-08,0.3164159988097341,-0.6335382005938045,0.47689414926321744,0.8905656209860132,0.30477950669807047,0.2855850142798167
2010-04-09,0.6694220441829497,-0.6149111025392933,0.5367089153934472,1.0102588916453477,0.3459892037838652,0.04254712331186704
2010-04-12,0.14451103474952842,-0.6190145772700727,0.5819290012198125,1.00681632640881,0.3459892037838652,0.17270327359379734
2010-04-13,0.02874878938240543,-0.6196155132418603,0.5872514241140555,0.9810905161737211,0.3459892037838652,1.0263408323413639
2010-04-14,1.1439579592621605,-0.5725922701392522,0.6636445487598005,1.2227810324648822,0.3459892037838652,1.3441759653987468
2010-04-15,0.045580909177788086,-0.5853288574364992,0.5502086283643796,1.1756607627754034,0.3459892037838652,1.54112654268549
2010-04-16,-1.7875346490948465,-0.33355373432003305,0.18981274140232487,0.688049201585332,0.08250065705247193,3.583275065714984
2010-04-19,0.4388882920937014,-0.35565083547880244,0.40652359135133587,0.7417680306002059,0.15518255507913956,1.8432719874531038
2010-04-20,0.8156815280460652,-0.33444764907321534,0.47331918585896715,0.8901629053936416,0.2853087488216851,0.4102543400802109
2010-04-21,-0.153990950860577,-0.35334979839567576,0.28853104993502604,0.8002368655738535,0.2687213751060304,0.76812622464382
2010-04-22,0.19771050918319674,-0.3889345961495309,0.4643419058896759,0.8002940471194145,0.30553556714241237,1.0164339440975465
2010-04-23,0.7162249295316244,-0.3777368605321109,0.6652101986237663,0.9226168669492368,0.3459892037838652,0.2984852017626771
