Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2007-03-01,0.6463448963490798,-0.28357824276437643,-0.7910682750329048,-0.647440172440143,0.0972310403667763,-0.21965793434128225
2007-03-02,0.14433108807536685,-0.28866549051311857,-0.8182789052738877,-0.5837884888772045,0.1227998488287034,-0.5414758198887566
2007-03-05,-0.028986805834520193,-0.3481906891780755,-0.5610042191921277,-0.5714564441701118,0.1227998488287034,-0.5086555842707953
2007-03-06,0.2733911400945959,-0.3396706955865101,-0.44489192621937806,-0.470975269481957,0.16754617807159525,-0.6795247562837956
2007-03-07,0.3580523972933078,-0.3296448352045234,-0.3873757305304648,-0.3463456570275756,0.22507752116846574,-1.1121163679851864
2007-03-08,0.8029958523317722,-0.2826224097149629,-0.1322501855125628,-0.09114593001098066,0.34972957737570387,-0.8090493093819913
2007-03-09,0.2463491022021118,-0.28432415853671406,0.009818791337337773,-0.004956595362336815,0.3912790435320875,-0.8647293804733113
2007-03-12,-0.07128407921291988,-0.3000592984180872,-0.13239828308183257,-0.014963927320700671,0.3848865366050987,-0.7596017583930645
2007-03-13,-0.9012148038847215,-0.25371451161406644,-0.2953880302738232,-0.27058226481361525,0.25384319271690103,-0.9652368097082105
2007-03-14,-0.9111972496657876,-0.21209350264702698,-0.44322105156091646,-0.5240919641218534,0.1227998488287034,0.37969311401929356
2007-03-15,-0.28911414065793656,-0.20963639873819417,-0.5087280128279167,-0.5937338691859303,0.08444602651279896,-1.1507729495699015
2007-03-16,-0.4208353127610096,-0.27034896453196106,-0.33618816804989443,-0.7038369318975399,0.02691468341592845,-0.562621500875855
2007-03-19,1.4195794492966107,-0.2411845284498472,-0.2955121409099931,-0.27397464355538403,0.2410593981089515,-0.16254412134245816
2007-03-20,-0.028986805834520193,-0.2411845284498472,-0.2955121409099931,-0.2674179169686807,0.2410593981089515,-0.24942857961768283
2007-03-21,0.9288612226657309,-0.18745464381235566,-0.1215244443714106,0.023387618622522255,0.3848865366050987,0.45638498006215367
2007-03-22,-0.7729505854070374,-0.21376084274162865,-0.060323222044876515,-0.19422514943705593,0.27302071349786716,-1.3015710618254663
2007-03-23,-0.21075137688768825,-0.21613141183429768,-0.040624177700414446,-0.24030943392717624,0.24585347349268663,-1.1621032181662365
2007-03-26,0.035212427025433236,-0.22238844144239442,0.048409154019660346,-0.21264872674193835,0.2554416242601558,-1.008984708651341
2007-03-27,0.0030927714157246147,-0.2234871997770195,0.0791284062015746,-0.20116764573741458,0.26023569964388976,-0.6521078928014118
2007-03-28,-0.05036898752672651,-0.45312773419378405,0.5268733906250666,-0.2054862434780243,0.25704005580340933,-0.08824387887677636
2007-03-29,-0.03968420139255868,-0.5105158751996879,0.26910754621081573,-0.2048387656048759,0.2554416242601558,-0.8791022192847306
2007-03-30,0.7478861531572425,-0.5000702739799225,0.2956773168518115,0.03272768888549063,0.3721027419971504,-0.6282807530971097
2007-04-02,-0.8165586451107602,-0.44437133852709937,0.04564230077425506,-0.20121999496660375,0.25384319271690103,0.39358232643178026
2007-04-03,0.29127039419831496,-0.43900358451910265,0.12863101421126427,-0.10364026003543121,0.30178638504630245,-0.7478753419631091
2007-04-04,0.20502464008205562,-0.44120494230898116,0.1108861471371792,-0.038895297118836276,0.33694456352172647,-1.3011710627108635
2007-04-05,-0.09274284926627502,-0.4493244122673184,-0.005726825339402754,-0.06344957188030347,0.32735519350822945,-1.0458026440112347
2007-04-06,-0.028986805834520193,-0.501756900915924,-0.21916383913410864,-0.07390165777964328,0.32735519350822945,-1.0188452951345988
2007-04-09,0.16210716758778113,-0.5050282420646747,-0.2406471255068207,-0.019516092481133153,0.35612086505666346,0.07404153974619176
2007-04-10,0.604598647572898,-0.47394152182274085,-0.06762097508835635,0.17007944688012033,0.4520072497154663,-0.42297967080399146
2007-04-11,-0.26069617802400985,-0.5343764708650058,0.09775800181766782,0.10094319821511968,0.4168490712400423,-0.11391816567952753
2007-04-12,0.09748061562187268,-0.6127214883615176,0.3609960350498503,0.14236749797739312,0.43602537277498055,-0.367536988928419
2007-04-13,-0.028986805834520193,-0.6237117258320644,0.4294428824233236,0.1387010264572929,0.43602537277498055,-0.6023294241779573
2007-04-16,0.1288142699461928,-0.6479868005464443,0.5748331056507398,0.18140447210898755,0.4599969689396807,0.23289818756978567
2007-04-17,-0.039498971902192856,-0.8317537863899431,0.1911509052659129,0.17359362945647638,0.45839853739642716,0.750640256801428
2007-04-18,-0.4928422246185511,-0.8015580746557036,0.07068810619774114,0.029115199103462584,0.38808339969160704,1.4333774343955061
2007-04-19,-0.2831810119858164,-0.8965291587797773,-0.24067769552912666,-0.05104600427473224,0.34972957737570387,0.34190177093825647
2007-04-20,-0.1351563809288633,-0.9688399583186461,-0.07744286088050249,-0.0823476974816174,0.3337477004352181,0.2671499875322122
2007-04-23,0.1408079258688877,-0.9721525374475016,0.013113091012578008,-0.03237202187030884,0.359317728143173,0.7135072431486794
2007-04-24,-0.2838112477498826,-0.9611602296539793,-0.06907954420640817,-0.11147830090691292,0.3209639058272685,1.1357096846497978
2007-04-25,-0.11411853594473018,-0.9597200726916586,-0.09919229059551633,-0.13853467647846157,0.3081788919732911,1.0262574926816406
2007-04-26,0.14117463448764425,-0.9568467017966115,-0.049959096222340224,-0.09582014218597405,0.3337477004352181,-0.2908736136964458
2007-04-27,0.002876182708410979,-0.9570193617180712,-0.03900301560928271,-0.0873939793826467,0.33854177581895206,-1.0525469549109983
2007-04-30,-0.06084979437745137,-1.0439924089919903,-0.2461602525895163,-0.09808554390572233,0.3337477004352181,-0.40340703080875906
2007-05-01,-0.49784372971382845,-1.1112224375255217,-0.164781001881716,-0.2362304937051182,0.263432562730398,1.4426030530823506
2007-05-02,0.24840698403076367,-1.1158463062438233,-0.17574514722736637,-0.15666704179539956,0.3049820288867829,-0.5615097128677797
2007-05-03,-0.050286260085286576,-1.126351018040225,-0.24092564331125907,-0.1686521500253779,0.30178638504630245,0.20907379037405616
2007-05-04,0.24749669291821905,-1.1126512322663282,-0.15401509563820232,-0.0939194167626925,0.3433370704487151,-0.08423725745499046
2007-05-07,0.983360694410401,-0.9612315933588143,0.10685860597996037,0.19901960807456148,0.4967535789583594,0.7416088865762658
2007-05-08,-1.3178178048321652,-0.761185880495878,-0.27335423030486483,-0.21102148928161352,0.30178638504630245,1.219694687084989
2007-05-09,0.37476453985873065,-0.7877153187316552,-0.33174963635136906,-0.10369056662267208,0.3625133719836522,1.306818360926344
2007-05-10,-0.028986805834520193,-0.7924103135811056,-0.27287705353744063,-0.11439761489675962,0.3625133719836522,0.5263751134927009
2007-05-11,0.6252665355421039,-0.7481918280726245,-0.13811504981915962,0.07075085819397914,0.4615954004829354,-0.5242198589462834
2007-05-14,-0.6196768536610135,-0.713592374661697,-0.2888772017161516,-0.11886604160498791,0.3721027419971504,-0.22315421412589556
2007-05-15,-0.17736928171876795,-0.7155462448812838,-0.3665711647872528,-0.17106295400216825,0.34972957737570387,-1.0002011406720153
2007-05-16,-0.09267262207750454,-0.715534190616554,-0.38003253635570294,-0.19490946001206855,0.34014020736220685,0.15491152274644016
2007-05-17,-0.3908350705815447,-0.7232398052138003,-0.35420035652531606,-0.3012745887818634,0.2858057273518446,0.02884456094091697
2007-05-18,-0.2105580591745935,-0.7259731869541168,-0.33578855680927344,-0.3504532902125836,0.258637268100635,2.445213382302149
2007-05-21,0.5356698638891442,-0.6938588774972939,-0.16489408155877544,-0.17893605504015633,0.3433370704487151,0.19085887090713022
2007-05-22,0.23592860072331162,-0.6899511701213633,-0.14054126385565105,-0.10403311375559533,0.3832893243078731,0.2090450037282976
2007-05-23,-0.12425570679451972,-0.6957191562123293,-0.09962427606740427,-0.1427748655758632,0.36890587891064086,-1.097834698805122
2007-05-24,-0.3793034022693862,-0.6841048314587035,-0.1675826658736035,-0.257741863667185,0.31616861119750556,-0.6388967150333901
2007-05-25,0.7648926648312333,-0.6300469273695245,-0.007371199384260207,-0.03415428747080797,0.43602537277498055,-0.6234198946281924
2007-05-28,-0.028986805834520193,-0.6299571300867002,-0.01558715092266193,-0.04202146021019257,0.43602537277498055,-0.6466479678861498
2007-05-29,-0.5785359971924849,-0.6013712489867364,-0.14859911115033128,-0.2128049822442703,0.3529252212161843,-0.8990895527005305
2007-05-30,-0.15636790479318535,-0.6203301133280275,-0.060962167448888833,-0.24913236605262012,0.3337477004352181,-0.7140743966633717
2007-05-31,-0.09275232173478251,-0.6260179934362227,-0.14851805875334906,-0.2703611272362723,0.32415954966774896,-1.1127541925845292
2007-06-01,0.1833654977080429,-0.6224857113717902,-0.08859497307020475,-0.21082597755187452,0.35612086505666346,0.9668082005135434
2007-06-04,0.1722131277765301,-0.6255163836066999,-0.10792227651729198,-0.15534155149131507,0.3864849681483535,-0.8845342686727715
2007-06-05,-0.570236661101911,-0.7010502417420692,-0.5025870486637253,-0.3201323859525306,0.3049820288867829,0.3768840069674301
2007-06-06,-0.3063805956997963,-0.8636848662978074,-0.24655323522602507,-0.4034798992664732,0.263432562730398,0.057176731098980985
2007-06-07,0.41862350884369237,-0.8591153464647698,-0.23537465985596093,-0.27224858420326786,0.3305520565947377,1.5340574615419953
2007-06-08,-0.3484476726798332,-0.8484061255467764,-0.3166520305130544,-0.3645582764831444,0.28260886426533627,0.16988019556168069
2007-06-11,0.3860498654642401,-0.8808215766271665,-0.37729346950648246,-0.24355376256400796,0.34493428274594085,-0.821963406159949
2007-06-12,-0.3160785893516781,-0.9119519927862183,-0.30029912776160406,-0.32983189102162797,0.30178638504630245,0.0004027702534615118
2007-06-13,0.1200102665300082,-0.9107737846841617,-0.22458733028981015,-0.284584767282895,0.32415954966774896,-0.7613995289978659
2007-06-14,-0.11409504230425994,-0.9104134433346069,-0.2300511717923537,-0.309513375028359,0.31137453581377156,-0.9964051236372911
2007-06-15,-0.007696876428967773,-0.9272973480762263,-0.1321011810023854,-0.3026111061536224,0.31457139890027985,0.03619490602344345
2007-06-18,-0.19943856290933779,-0.9278378282129521,-0.12925118509879321,-0.35107465001167376,0.289001371192325,-0.7813926218131301
2007-06-19,0.27967393519947786,-0.9575782224375727,-0.19476042601737675,-0.2537264376586144,0.33534613197847163,0.09347939289746143
2007-06-20,-0.39098500215466964,-0.9522507597306552,-0.3542715801507483,-0.35701201625555573,0.2810116519681106,0.031642653774751985
2007-06-21,-0.40342685358104313,-0.93753668360247,-0.4248871566286042,-0.46057161642868655,0.22507752116846574,1.065289187838107
2007-06-22,-0.37292464943756687,-0.9380488896313007,-0.4232765218840856,-0.5525860700140661,0.17393868499858517,-0.2684748848327757
2007-06-25,-0.5694813402249356,-1.0150005714494115,-0.7573202662194187,-0.6982350307222218,0.09403417728026806,-0.16054635509685708
2007-06-26,-0.3006619115119781,-1.0133263545800695,-0.8246250917420463,-0.7624615742777893,0.05408192342111018,-0.434266590959033
2007-06-27,0.39440850984550524,-1.0029961761677064,-0.5824873145904225,-0.6267852005845006,0.11640734190171466,-1.0349878022725607
2007-06-28,0.6608159372714877,-0.9264785224586474,-0.37673905735329694,-0.41639493087347823,0.2186850142414771,-0.6535052245429918
2007-06-29,0.24949437135939617,-0.9144214238492293,-0.2899189986413112,-0.33008590687509487,0.26023569964388976,-0.3611446099868234
2007-07-02,0.38685358859425933,-0.8973934697674456,-0.23811576052577843,-0.20353602052738198,0.32256111812449423,-0.6608252408515226
2007-07-03,0.23640288792807207,-0.8935019812767655,-0.22174617837528723,-0.12503037303011916,0.3625133719836522,-1.530632611256061
2007-07-04,-0.028986805834520193,-0.9318012457748812,-0.08317400538171615,-0.1272201564762841,0.3625133719836522,-1.4905277594984847
2007-07-05,0.6252665355421039,-0.8963614343257796,0.15763934687833067,0.06640050595402656,0.4615954004829354,0.33819454962364265
2007-07-06,0.7446904414508948,-0.8535513176018472,0.24261147811670056,0.2937444953254043,0.5798537305171557,-0.02479644191026723
2007-07-09,0.15803749333329928,-0.8724837607888772,0.3753149321029101,0.34013661030257236,0.608619402065591,0.5427835360469588
2007-07-10,-0.23681609187982988,-0.8749333302445389,0.2122417111827373,0.2632556926423876,0.5766580866766753,0.06832522342833752
2007-07-11,-0.3208955744844189,-0.8745098045747399,0.2109856985550832,0.164373226553133,0.5319117574337834,-0.7785105923512574
2007-07-12,-0.2905581760901499,-0.8627563933906314,0.10421928747437123,0.0766549155061458,0.4919595035746254,0.03647994099124029
2007-07-13,-0.028986805834520193,-0.8647390580355432,0.12630459053434293,0.07062921576759568,0.4919595035746254,-0.10798979466471655
2007-07-16,-0.5231581572817562,-0.8308225228627584,-0.00708327087061655,-0.07647139171596491,0.4168490712400423,0.775378080346695
2007-07-17,0.1606446320956058,-0.8334050429917009,0.08600286501112828,-0.02470149164989746,0.44561474278847757,-0.7712085565937238
2007-07-18,-0.32416917505837994,-0.8294866861434337,-0.06985198171728714,-0.11578500411846734,0.4008684135455856,1.2860161944682895
2007-07-19,-0.26171370290376267,-0.8390341207234366,-0.03658906028424309,-0.1862631089638272,0.3657102350701617,0.936338461949926
2007-07-20,0.06630018879920105,-0.8585950016825039,0.08474754198101782,-0.15421365653869432,0.38009246122136475,0.2910103474035232
2007-07-23,-0.11368592597537765,-0.8753984258177342,0.15202958306270314,-0.17960706309388866,0.36730744736738735,0.00991331488315669
2007-07-24,-0.08196498912125226,-0.9206692367519275,0.27917262156432865,-0.1959806495741803,0.359317728143173,0.1638400167400712
2007-07-25,0.023991377452211877,-0.9378923964781947,0.3642885170710312,-0.1810808896725943,0.36730744736738735,0.3378860905312091
2007-07-26,-0.9454002690310719,-0.8338167013119533,0.015325700287330202,-0.45388710071137445,0.2298728157982288,5.2406775427936685
2007-07-27,0.3879493225740101,-0.8673881676559627,-0.05500397577132611,-0.3304918507192003,0.29219823427883324,0.6256980063515023
2007-07-30,-0.37092220478432986,-0.8613878850274951,-0.21398898919805995,-0.4287731166281617,0.2410593981089515,0.1920186540802134
2007-07-31,0.07802950045803751,-0.8819228062961432,-0.29265106906195665,-0.3917698016347426,0.25704005580340933,0.07138723941645682
2007-08-01,-0.12530051193945774,-0.8921106726577249,-0.38438248373749884,-0.4155519689498243,0.2426566104061784,-0.8799466026891892
2007-08-02,-0.27565447269117804,-0.887251059866723,-0.4466933432011231,-0.4847851949755819,0.20590121963352867,-0.7887189530781601
2007-08-03,0.2069782608345098,-0.94154105303998,-0.551902704399866,-0.40662243901781486,0.2410593981089515,1.9987144980063907
2007-08-06,1.4769157043400043,-0.7391670949115878,-0.36735491094036626,0.046726649688807714,0.46798790740992413,3.3550321318917136
2007-08-07,0.4317182584506447,-0.719684301615183,-0.2979259541013346,0.1800365695875895,0.5383030451147431,1.478980184718035
2007-08-08,-0.13345062294193624,-0.7225152462721509,-0.2716393925330265,0.14036016292815495,0.5223223874202865,-0.016084685274564425
2007-08-09,-0.9544358419987182,-0.6520914835912631,-0.4322004507898962,-0.14350542007534528,0.38169089276461954,0.5898680867139814
2007-08-10,-0.4108072241751747,-0.6460469705263236,-0.46252700411821474,-0.2573979433597848,0.32415954966774896,1.1487675864718274
2007-08-13,0.2681461261514921,-0.6354635333164796,-0.38750464789203903,-0.16711106582038038,0.36890587891064086,-1.013697828641106
2007-08-14,-0.2517290609255471,-0.6517497782631285,-0.31871898959765677,-0.23551426373697135,0.33534613197847163,-0.4314659782257674
2007-08-15,0.5319405377946794,-0.625119466914494,-0.22423191591963865,-0.0722644677011493,0.4200447150805227,-0.5083177355236799
2007-08-16,2.797386883012278,-0.0948220901862984,0.5883963767149353,0.7789492254051683,0.8563238636907833,3.4501924659801655
2007-08-17,3.0888989410392695,0.3241833898986933,1.4980614768026834,1.7325805623697972,0.8834911036959638,1.0139169681574083
2007-08-20,0.2438795940090449,0.3222348172168663,1.54738506637845,1.7760926379478437,0.8834911036959638,0.2958659599338743
2007-08-21,0.36883819890024633,0.3150205563469396,1.6819838775639107,1.856054761295223,0.8834911036959638,0.38046254692857756
2007-08-22,-0.8756048225915919,0.36966279991863177,1.461045861042631,1.5366785033067434,0.7508281375087221,0.04742587018794774
2007-08-23,0.08834468748583343,0.3684580506283556,1.478876281708569,1.5305296735497478,0.7691268387194161,-0.9579466198752467
2007-08-24,0.9418699891591417,0.31482921509745765,2.008458411375035,1.7958228614280036,0.8834911036959638,-0.7162554588554981
2007-08-27,-0.6003161366852332,0.3542880755159815,1.7295269821173314,1.5615367284797212,0.7938054428707804,0.9701527146205142
2007-08-28,-0.038701536026253876,0.3386198742941753,1.8228953522854852,1.5127584704788584,0.7922861921539973,-1.0595706911211096
2007-08-29,-0.32116325684917846,0.3543946308616426,1.71075361683672,1.3727542909112787,0.7466831565163277,-1.1130059010841646
2007-08-30,-0.06802796991269065,0.3523092797172885,1.726807031366108,1.3127438157841578,0.7406026744490798,-1.4992206464081848
2007-08-31,-1.1698382869372268,0.4319465353761145,1.4775240533468905,0.9078672916083167,0.5642733334323936,0.750284359758315
2007-09-03,-0.028986805834520193,0.435467424271223,1.4122218768958539,0.863683259150359,0.5642733334323936,0.7303007855695535
2007-09-04,1.2873906945110425,0.4169280934336998,1.3599163221879065,1.227175252877873,0.7679642638850079,0.09618601166802875
2007-09-05,0.3984033166447503,0.4164400806158372,1.3507352690544292,1.3086761519900922,0.8348484068913566,-1.3815041600219131
2007-09-06,0.36713550697788283,0.4102971876057133,1.4891076166409776,1.3820231700040537,0.8834911036959638,-1.0927550490283227
2007-09-07,-0.4154285671651658,0.3642815220240007,1.6391084815845187,1.2084576217338898,0.8227558526451113,-0.898930243602308
2007-09-10,-0.739269275597536,0.389415053165899,1.5475756528961053,0.9408129408155426,0.7119150910237227,-0.27338443780420707
2007-09-11,0.0784629774530574,0.3911174197008641,1.4948938526382547,0.9343754772377451,0.7286173140234211,-1.0789839467666311
2007-09-12,-0.028986805834520193,0.38293335564016834,1.5567706230189644,0.894045765652447,0.7286173140234211,-1.053921185541363
2007-09-13,0.1367752066798746,0.3807472284336797,1.447118139397091,0.9090789340326414,0.7544294192307514,-1.1739432609468374
2007-09-14,0.7270385705242932,0.07278797822719806,0.8817252802488177,1.1112959007521996,0.8728625216442076,-0.05134511758275833
2007-09-17,-0.9703034450834656,-0.4234594624279158,-0.18368745919052837,0.7832079886195026,0.7255799143351699,-0.752503851550884
2007-09-18,0.05884100284124159,-0.4285885787190362,-0.2309300234079364,0.7790704630614588,0.7392458960751785,1.0293577990469969
2007-09-19,-1.049996162239497,-0.37277848212292386,-0.5894313676072765,0.43375048659433213,0.5813347067143847,1.250993472092995
2007-09-20,0.2669283164326958,-0.41026638440454233,-0.3012622709758574,0.49562893009963405,0.6268864346096644,0.1932736633527684
2007-09-21,-0.5228066178279442,-0.3966935348176111,-0.45593772496500246,0.3161008437671806,0.550967660403238,0.730055730283236
2007-09-24,0.24794072574135853,-0.46897478314217395,-0.6300830403019492,0.370311233714805,0.5934819886102677,1.1408044995446918
2007-09-25,-0.2167966104668711,-0.48724443645137216,-0.5340305484360588,0.28346965588503925,0.5646324837146851,-0.4983875696217545
2007-09-26,0.06003555319330684,-0.48562980577903814,-0.5092243869337654,0.27976301533332637,0.5782984654546937,0.49960035405703096
2007-09-27,0.2571464629078981,-0.4815493169062421,-0.36329325294188436,0.3336765950026494,0.6223303350772876,-0.11791565835965738
2007-09-28,0.725653885582884,-0.4359700661644629,-0.1612242513448345,0.5288399221142969,0.7392458960751785,-0.09034215033928897
2007-10-01,0.10742903754945954,-0.5444516572393754,0.1683641547653065,0.5311559740586934,0.7605030601786935,-0.0022482412800447957
2007-10-02,0.6977329101646295,-0.5109171985335235,0.35834022788630454,0.7128931918542417,0.8743812214883332,0.14926025852947436
2007-10-03,-0.30917416837420014,-0.6358560854586345,-0.05668485515199992,0.5822341548900142,0.8303481934371778,-0.2933483401090196
2007-10-04,-0.26163585205126283,-0.6467496077847934,-0.22576563158984492,0.46325849336784786,0.7939075061780901,0.5235722877277312
2007-10-05,1.1081801578113732,-0.5483167536697071,-0.0358339390765004,0.7666773917306715,0.8834911036959638,0.5123993044823127
2007-10-08,1.5053720472744012,-0.39816073733830337,0.4650571276430687,1.1884177447037656,0.8834911036959638,0.668559361524778
2007-10-09,-0.42385978486358583,-0.4298637492839944,0.5485067148565429,1.0012928671062524,0.8214341484274416,0.5543028369892734
2007-10-10,1.2980017009997729,-0.3323665567257616,0.8743983258717973,1.354307660543408,0.8834911036959638,0.7289134010343973
2007-10-11,0.6168561317740571,-0.3220279238535918,1.0490834779747977,1.485302027359731,0.8834911036959638,-0.5514126483750834
2007-10-12,0.6843438823549087,-0.3067517798457895,1.1983385634604355,1.6356040079723022,0.8834911036959638,1.7609428347784524
2007-10-15,-0.5038040681803704,-0.29370446159381375,0.8643189239217218,1.4132931941479094,0.8089090123437214,0.21183129077700025
2007-10-16,0.40940863843864655,-0.38482664081875656,1.2391007169373587,1.4865946559179732,0.8777538513967174,-0.5784801354683908
2007-10-17,1.8246678212105139,-0.22369639755584567,1.7286571437642015,2.0098577599150502,0.8834911036959638,1.8042527910505681
2007-10-18,-0.6538804901138888,-0.28425500594230424,1.8400244750571342,1.7206382684588102,0.7854310938297011,-0.20707991257204145
2007-10-19,-1.0576438398052717,-0.1669498232866588,1.469854809125797,1.3098104863719178,0.6257327527481014,-0.3512302993206357
2007-10-22,-0.5759485241534352,-0.16165754853266529,1.4551358871802953,1.064016472436706,0.5416811630378833,-0.9156239934531211
2007-10-23,0.7537942210775697,-0.14783213846939458,1.5956563850590801,1.2366228542786288,0.6621555001729779,-0.37789938088107317
2007-10-24,-0.19216839410131772,-0.1493005190231294,1.60252139967228,1.1117800670928997,0.6369399163825173,-0.9698299828895508
2007-10-25,0.07077670123183766,-0.14959158911353274,1.6055161377275415,1.0872543652590916,0.652349499186351,-0.3918489898349232
2007-10-26,-0.38327540849681396,-0.12367197886825328,1.4276874831722597,0.9401847495351501,0.5977159124360122,-0.3813000267036627
2007-10-29,0.6960086132385039,-0.12526762481466383,1.4194914781271908,1.132749097301671,0.7097843424583196,-0.744884415984269
2007-10-30,0.2770886819584722,-0.12667089592312392,1.466439773497757,1.1930194130326819,0.7574142535176118,-0.992237926629574
2007-10-31,2.1675140353610383,0.05970277699739534,1.8775125449578076,1.8459481180025255,0.8834911036959638,0.3602154442324482
2007-11-01,-0.6778672650155796,0.09138054808535061,1.7736577306035015,1.5805193012599674,0.7816828435364896,1.1551911174390714
2007-11-02,0.4100450862409615,0.0731682112954914,1.9632318831114044,1.673144391812271,0.8504724070906778,-0.15247833050916296
2007-11-05,0.5814844643759255,0.04491488816505045,1.8144384518762897,1.8143699209271456,0.8834911036959638,2.0290138447018595
2007-11-06,0.6025448994265601,-0.029017519477859976,1.5617395842141006,1.9588687275320003,0.8834911036959638,2.8628694056057866
2007-11-07,0.4776698960994979,-0.05713232687514781,1.814073166672835,2.0574457394274823,0.8834911036959638,0.06325396005178911
2007-11-08,-0.3377394686292635,-0.09367305097184649,1.358406752051122,1.8890956157856564,0.8349414457580164,1.3033176504574004
2007-11-09,-0.927941765152073,-0.02919504413021589,0.9368619909249118,1.5292867211621122,0.6946880216035342,1.2004667665041635
2007-11-12,0.5944800210045681,-0.033900529940999,0.9125989604350708,1.661606173167377,0.7917863085797996,0.8950702529581223
2007-11-13,0.9139136799898844,-0.03358223272816069,1.298695921851852,1.9011330070610362,0.8834911036959638,0.9432422613593068
2007-11-14,0.7508534501127181,-0.020811772000440085,1.3927498399849836,2.0861001445704095,0.8834911036959638,1.4999120284997725
2007-11-15,-1.1246995404218003,-0.07658163720815496,0.593900458009939,1.6645002016760801,0.7120722116678807,0.025483284918840124
2007-11-16,0.6269119654659691,-0.09986798173109253,0.9370575280254279,1.8106768357998757,0.8143914967405025,-0.5442623277360372
2007-11-19,0.32644418910623746,-0.1955918152364393,1.3143565387740128,1.8520891131443167,0.870203029686085,-0.34856029037059344
2007-11-20,-0.25729040479285464,-0.22228618473978806,1.402185556709008,1.7048533862975908,0.834324114662851,0.0882304864372682
2007-11-21,-1.395928335595332,-0.08539828166084448,0.8166528804116598,1.2013074382949285,0.6217118890596298,0.42690753059088127
2007-11-22,-0.028986805834520193,-0.09045169660327433,0.8605291637730395,1.14123902661484,0.6217118890596298,0.329851758989979
2007-11-23,0.03132647404615038,-0.08995590519835887,0.8499132677013217,1.1047846409363316,0.6310136422480496,-1.3458198917196473
2007-11-26,1.4721646856767263,-0.01791204816042931,1.355132855465713,1.5150923427093403,0.8648875973191257,0.27238481251446817
2007-11-27,0.2071589905899518,-0.02970406388683997,1.22084138335256,1.5181708467177568,0.8834911036959638,-0.6266665406879609
2007-11-28,-0.06267857909472697,-0.02560850953584437,1.1280045960439682,1.4283687960875178,0.8781838006416472,0.3208082115347517
2007-11-29,1.0252712281571956,-0.21771841732870278,0.8188855042209369,1.6858882765063592,0.8834911036959638,-1.0246191918341843
2007-11-30,0.8304612144448266,-0.2394113034711617,1.2280496218867982,1.8731847431744104,0.8834911036959638,-0.5540574915320755
2007-12-03,0.9509181026307302,-0.20883069621488853,1.376733354444319,2.0966877004074997,0.8834911036959638,0.27473227134615785
2007-12-04,1.1386827814411096,-0.16749970511327963,1.5309997170494076,2.375648817644021,0.8834911036959638,0.19014283547882627
2007-12-05,1.278578757676794,-0.11481749079184046,1.7196703613744209,2.6961983574824453,0.8834911036959638,0.48488402742657366
2007-12-06,0.6905605422285891,-0.10803910275247587,1.7794282572787505,2.816330250891198,0.8834911036959638,-0.31623297250074955
2007-12-07,-0.044555349445689424,-0.12599018842956508,1.8619949498062114,2.6918295547129056,0.8810383775789159,0.48540350115029274
2007-12-10,0.5141384809212506,-0.22818123144493938,2.2727171298693865,2.7544129532258994,0.8834911036959638,-0.431806902488232
2007-12-11,-1.0093845173127218,-0.11559176646554069,1.8163943276457202,2.315265062567302,0.729998174212586,-0.38297269943339746
2007-12-12,-1.819348749679425,0.09926790464867045,1.0602875741350473,1.6301789830103877,0.45468399891525724,0.6336128508927601
2007-12-13,-1.2243803989235094,0.1760465965047865,0.5303244186626542,1.1596538189770322,0.2743895217024736,0.421143626538124
2007-12-14,0.2797150626931784,0.0969962024087559,0.905736833845362,1.1784962949074083,0.3206818367597387,0.3713801265167063
2007-12-17,-3.8345821996652623,0.7422702501100726,-0.263591541037954,-0.05130853229716131,-0.2372554354059586,1.039329307548048
2007-12-18,-0.28494430993540915,0.7386216820545012,-0.4186243864635781,-0.1725233479803097,-0.2738019020916685,1.287537198762594
2007-12-19,-0.5778805599143909,0.7466935607150429,-0.49942793631391574,-0.37032613197589836,-0.3517668302336164,-1.2876425103486322
2007-12-20,-0.6685548330494132,0.693891836597405,-0.3156112488864872,-0.5860111344334535,-0.44191360413238145,-0.2899405096809795
2007-12-21,0.5589235338697927,0.7075585634124698,-0.16576594652152282,-0.4355372879066452,-0.3590757518046573,0.04255928026539793
2007-12-24,1.082632559882023,0.7517070465331195,0.10505432687887274,-0.13549204000481804,-0.20070896872024846,-1.03303197392689
2007-12-25,-0.028986805834520193,0.6681553026470557,-0.2805241692942704,-0.16720635761038805,-0.20070896872024846,-0.9998454357472709
2007-12-26,0.4787086456334301,0.676200903604662,-0.21133037725511325,-0.03763730226847695,-0.12761696476407944,-0.2601713333215193
2007-12-27,0.02159738619442052,0.6762791689187,-0.18980633855399395,-0.050450688804649126,-0.12030804319303966,-1.164998545259476
2007-12-28,1.8361967147010405,0.7646225243691812,0.018510668738979944,0.47610455280315594,0.1525692053037748,-0.6349931651947379
2007-12-31,0.8056147276838801,0.7631289507019264,0.012095307171773144,0.6810839128354687,0.27682644850298904,-0.44534063890438363
2008-01-01,-0.028986805834520193,0.7281635067982002,-0.23927422437348456,0.6303655789721827,0.27682644850298904,-0.4093797862768684
