Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2011-03-03,1.7004681877185206,0.5450036264911531,0.7780230943520121,0.8364088087601349,0.4849904745713428,0.6316405054860591
2011-03-04,-1.211212070657642,0.6418029520582985,0.39209603534017873,0.5098834500204718,0.31541489684596513,0.5491122225712642
2011-03-07,-0.46881113412154124,0.6600518403862319,0.2605409485967188,0.37112319756274265,0.2504108894467296,-0.14764231979848574
2011-03-08,1.3284940831917418,0.7016223302577712,0.3365681931242509,0.662378884717036,0.4355310209127104,0.09376613967559949
2011-03-09,-0.33275253200471516,0.7113232089943345,0.22995888542024276,0.5494921306409045,0.3888973596909011,-0.8462774308781036
2011-03-10,-1.0570753312796115,0.7678859130483183,0.09154721330055403,0.2648721495586912,0.24193243400102912,0.49163949314920885
2011-03-11,0.3266273711220248,0.7570577180466528,0.03941040658376292,0.31747676254140406,0.2871526599368119,0.1861470299725825
2011-03-14,-1.117647608612946,0.8117546290650872,-0.28660393301422554,0.03046032517376466,0.13312055781680748,0.5226660937117023
2011-03-15,-1.7617919649005547,0.9429382661948817,-0.7201231500797557,-0.39629831957080947,-0.10569933316588508,1.571261672110915
2011-03-16,-1.669325525053188,1.051627110190223,-0.9842224140912313,-0.7821017986466505,-0.32756123512194824,2.0661979485869675
2011-03-17,1.8902063943386984,1.2449936013558736,-0.6071739694336822,-0.3564151167858416,-0.07602258283547562,0.5431139964019339
2011-03-18,0.7842837232682262,1.2790774835427596,-0.44380871983788894,-0.19067768517019879,0.029962422776693032,1.366513141929217
2011-03-21,1.7417255273024836,1.415175618236116,-0.11468816045576906,0.19620148966816037,0.26878123562415585,0.0036502256991384017
2011-03-22,-0.19407791746473566,1.4168022670800209,-0.15446524299707254,0.12190748570043075,0.24193243400102912,-0.8365678191511856
2011-03-23,-0.2457845631980541,1.2488615370448395,0.19631293384895684,0.04340454460225252,0.20801645594777,-0.6662014007035439
2011-03-24,0.42966397886701224,1.2459620409134773,0.3544424480545945,0.12419917041502214,0.26736887847335916,-1.0207675678190586
2011-03-25,0.08159341379873704,1.23804002405081,0.26176328718831404,0.12592349756544402,0.27867312635588287,-1.1553678746447866
2011-03-28,-0.8915286954132351,1.1709352178965255,-0.24471159732672776,-0.09960122893011628,0.1557312098523144,-1.117422322003331
2011-03-29,0.349501254304625,0.8753444727578411,-0.6641150214900784,-0.03093138360370321,0.20377722822492034,-0.8549181888629969
2011-03-30,0.7660325769153769,0.7029392191678805,-0.09594818191595456,0.1292823722682005,0.309762233837089,-0.21311121208601033
2011-03-31,-1.8811209691214155,0.8810144975391327,-0.4309214788148157,-0.33000200096304044,0.05115856139094242,3.624467360175855
2011-04-01,0.05194464573875235,0.7107955834515942,-0.7600403733762461,-0.33344601193887224,0.05822465968584625,0.46143509865608234
2011-04-04,-0.6044401532588389,0.6592750911738606,-0.6396270740430103,-0.47512983942003184,-0.023737336740020012,0.5134185410956343
2011-04-05,-1.115641622948101,0.7059866116458178,-0.7679604122344709,-0.7269295630711841,-0.17352913300194375,0.26594470889493754
2011-04-06,-0.05298334833176872,0.5800218015417385,-1.0388723816622927,-0.7339699408269761,-0.1805952312968476,0.5385824898416836
2011-04-07,-0.0636162134131803,0.5803233155041875,-0.9864311510290353,-0.7433494011523917,-0.18907368674254685,-0.45396435854345807
2011-04-08,-0.1379977975444463,0.5361064988798824,-0.8061195850183415,-0.7760917791315372,-0.20744403291997432,-0.6439635093189123
2011-04-11,0.48732819903312513,0.5465586227162961,-0.7743957520589947,-0.6666742088900994,-0.14244002552073762,-0.3939471057780358
2011-04-12,-0.6149111914344071,0.5038375092192909,-0.6747712472373694,-0.7997939484575413,-0.22440202194660397,-0.685595032431011
2011-04-13,-0.9843845236710449,0.3850601975793636,-0.5195775459202866,-1.015645621189281,-0.35441003674507493,0.10933290751388965
2011-04-14,-0.021528630033997277,0.21643358954487152,-0.1860021193429065,-1.0098592079669013,-0.3572369073171279,-0.18389928306100142
2011-04-15,0.1613020897611461,-0.04961119644582054,-0.5358339451915084,-0.9626597547249114,-0.33603969056764865,0.35066203710589405
2011-04-18,-0.636178974219052,-0.09383957603393278,-0.8180920820137422,-1.0886561320709571,-0.41941404414431044,0.3838252957989357
2011-04-19,0.2161741191476151,-0.4015280820358943,-1.1161378449520156,-1.0222611992837156,-0.39115180723515713,-0.5067356081618345
2011-04-20,1.3071643982110588,-0.2008303115809646,-0.8228824675234407,-0.7142586693152957,-0.21874935893772657,0.4455423019649431
2011-04-21,0.6779415750435498,-0.1468577750571615,-0.6399063579860944,-0.5479885091549627,-0.12830890706616097,-0.42987245412340513
2011-04-22,0.0,-0.17083608155118704,-0.7252582248758868,-0.5357383577254692,-0.12830890706616097,-0.4427701335320356
2011-04-25,0.021097169819393156,-0.1727318119766386,-0.737241824264731,-0.5168018498227157,-0.12548311462933787,-0.9875560777736749
2011-04-26,0.5677921154055939,-0.1860411674511668,-0.44582809018910324,-0.3747465959356405,-0.049173781212348916,-0.21362964745948199
2011-04-27,0.07333136640183671,-0.1993206000771579,-0.5013528911481526,-0.348049210728125,-0.03928189048062317,-0.3204340423594355
2011-04-28,0.2927082374833719,-0.249390509393415,-0.5961067923234472,-0.2714068044119354,0.00028567244628358387,-0.32239038402891934
2011-04-29,0.031310023804017595,-0.562563171148685,-0.21007045075049963,-0.2555114485271015,0.004525978304362931,-0.45018101020015744
2011-05-02,-1.4517581063179705,-0.3699417852066872,-0.514314691345309,-0.5785665410179168,-0.19048712202857335,0.906602885730229
2011-05-03,0.42330142834136375,-0.3751053512338877,-0.3069417359800713,-0.47638015024057384,-0.13396157007503837,-0.16566318198795058
2011-05-04,-0.7847306530949534,-0.43273248789805385,-0.2396484119014475,-0.6517166869459178,-0.23853314040118045,-0.1637995581248063
2011-05-05,-2.069734772768893,-0.0876581795456341,-0.6458206386836995,-1.1053690435572316,-0.5098544960158761,1.381307429556223
2011-05-06,0.5979432446148576,-0.04972067773611465,-0.5136205374102598,-0.9482858370077897,-0.4321328054480903,0.41188356067664467
2011-05-09,0.5615786358300748,-0.019662274674147044,-0.3727243303755963,-0.7891984528196605,-0.35864926446792456,-0.4152950958708633
2011-05-10,0.5365741618698693,-0.015473504328806348,-0.36276329007821,-0.6467440387237708,-0.28799259405981303,-0.40651157632744156
2011-05-11,-1.2174144202143202,0.059958695918013796,-0.48424527234457293,-0.9017987439199174,-0.4476773591886934,0.2528862412235304
2011-05-12,0.648533310136128,0.030004626953362704,-0.15304013582625986,-0.724923221544542,-0.3628895703260052,0.16782482842830884
2011-05-13,-1.138127221559483,0.11813911932074078,-0.3801921250176075,-0.9565215902871431,-0.5112679313019024,0.514729960697025
2011-05-16,-0.18567716249357577,0.11558997878942871,-0.450186509780613,-0.972112816750693,-0.5352909404882061,0.3409282228831754
2011-05-17,-0.6034626537939842,0.11307015057189435,-0.4435987371013452,-1.0731902065522148,-0.6130137091912214,0.9851380342570492
2011-05-18,0.75640305178667,0.1540442004888386,-0.3344586440437439,-0.8712024501032722,-0.5155071590247521,-0.2858495112032327
2011-05-19,-0.37190062131974794,0.02173662817278318,-0.6714621458798534,-0.9283993406926307,-0.5635542555325891,-0.6262779318743349
2011-05-20,-0.616023135796741,-0.014306006670613413,-0.9267662582724528,-1.036388788878517,-0.6426893813864012,0.12485927352419306
2011-05-23,-0.9211487844096082,0.020188629917423317,-1.1062099630528635,-1.2133896618926054,-0.7599797130163222,0.5196494701128294
2011-05-24,-0.24580664001256491,0.015264030853411454,-1.1578495476181323,-1.2453473100129115,-0.7910688204975282,-0.31841609311231667
2011-05-25,0.5465343492908349,0.012743275868215716,-1.1619556085102236,-1.1095081685577202,-0.7218245072402133,0.08922743682631608
2011-05-26,0.16661296467994452,0.017742642600163304,-1.1439302576421282,-1.0507878052034514,-0.7006283686259627,-0.22645788478311232
2011-05-27,-0.30014220777939415,-0.004327781489374655,-1.2581616409211533,-1.0923539541762517,-0.7387824962668428,-0.19376967826280742
2011-05-30,0.0,-0.005660810193494798,-1.2641728694554166,-1.058096458135659,-0.7387824962668428,-0.19812372759060828
2011-05-31,1.1394762029394871,0.014414636699533714,-0.7592800956046695,-0.7704642549497859,-0.5932299277277676,1.415542786363661
2011-06-01,-2.215135456574054,0.2658597270610791,-1.2732312249428026,-1.2345535768274147,-0.8744431740741913,1.5303571242529477
2011-06-02,0.09015069764640166,0.25485806495705915,-1.1045359994626525,-1.1759860417169583,-0.8631378480564378,0.16989316033988863
2011-06-03,-1.0310048577686042,0.06275218730145425,-0.9020296673903269,-1.3630020936565446,-0.9917335057041121,0.7023176930346916
2011-06-06,-1.0433835189742116,0.06336587815249246,-1.220911051398444,-1.5506621394543407,-1.1203291633517862,0.851611402798965
2011-06-07,-0.5554373551124069,0.016251887094465973,-1.434509308742878,-1.6259484573453709,-1.1881589631878464,0.6331223303522656
2011-06-08,-0.6174519025852284,-0.035526890234943376,-1.6523201178762001,-1.7083077593539862,-1.2630548613188088,0.809408860991247
2011-06-09,0.791411047631036,-0.003296184696675175,-1.2712995662541078,-1.4937113672732099,-1.166961746438367,0.1068625804065421
2011-06-10,-1.1076625814494307,-0.02544162544308424,-1.6048858036992537,-1.6909257344748518,-1.3012100670949176,1.7287456778518764
2011-06-13,0.26947168274844496,-0.04952974852272814,-1.3380522757995477,-1.5899342352083519,-1.2687075243276849,0.3978062926647669
2011-06-14,0.9539675627020588,0.05980870754680917,-1.1188252034102073,-1.3458069737443055,-1.1528306279837905,1.0785802110674856
2011-06-15,-1.4937401315624268,0.15934825937122624,-1.29032830284037,-1.6360029942843541,-1.3337115317269204,2.0754153689327413
2011-06-16,1.3779634675613535,0.2699436597049818,-1.1707761195017292,-1.2981301706203467,-1.166961746438367,1.0911938206505836
2011-06-17,0.5773558062309436,0.310067724667378,-0.9865360962509906,-1.1380547040641293,-1.0963050760302542,2.578412726071992
2011-06-20,0.6763785350461079,0.3431029360523517,-0.7324381994687555,-0.9548087014944517,-1.0129307224535924,-0.13820125142126033
2011-06-21,0.44422701741808474,0.32043094805327366,-0.45985613513724527,-0.8277465915781355,-0.9578186057860828,0.34661559711921774
2011-06-22,-0.5928058341244203,0.3352470786959649,-0.5295370756029445,-0.9386567268485232,-1.031301068631019,-0.4720885067317578
2011-06-23,-0.4127891785830468,0.3131083682084328,-0.7207373058812293,-1.0065454035831867,-1.0821739575756777,0.4663651921942347
2011-06-24,0.011495317267080847,0.308539241321205,-0.7514556426294139,-0.9775880683119897,-1.080760522289651,0.34126762982808007
2011-06-27,0.01148503028154814,0.3082556626277372,-0.6896876983951729,-0.9515677506584657,-1.0793481651388543,-0.4956773347157392
2011-06-28,0.9030488607481825,0.37214751142049424,-0.5094374605115646,-0.724936841227913,-0.9677104965178098,-0.5752638123456344
2011-06-29,0.6909264696943117,0.31482518990737585,-0.5992029484299843,-0.541715444211042,-0.8815092723690938,-0.3571278114069182
2011-06-30,0.4051973895860599,0.005352267922759944,-0.06819880682236168,-0.42199223317989204,-0.8306363834244348,-0.29636298055669835
2011-07-01,0.7825114821567994,0.046411738545527485,0.07480121718092096,-0.21658404078116214,-0.7317174761071689,-0.09400182291899765
2011-07-04,0.0,-0.04416093765177001,0.28986732360946454,-0.1941149986127208,-0.7317174761071689,-0.09510162396687445
2011-07-05,-0.8723941218923644,-0.07205312418972674,0.32578278220138074,-0.36941762625943103,-0.8419417094421883,-0.47727782561030613
2011-07-06,-0.8925993102112342,-0.029555907714693134,0.25503126101556167,-0.5434099209965397,-0.9535793780632331,-0.08615902758636783
2011-07-07,1.4081467361698137,0.04749231466084522,0.6842504301440994,-0.18578375537030475,-0.7769377020429517,-0.24889445979606364
2011-07-08,-0.9776456516369865,0.10784191073712637,0.3088401506388326,-0.3814718544074629,-0.8998796185465201,-0.5393321152332566
2011-07-11,-1.861841212063013,0.2683891155762513,0.1511053112318228,-0.7773113333904537,-1.1302210540835136,0.1280534784800339
2011-07-12,0.586839160319705,0.28299047157552776,0.2173152572372366,-0.6087020293892222,-1.058150948389374,0.007848676217316287
2011-07-13,0.6170683463836315,0.2516817671794483,0.14703844711483005,-0.43827507868078647,-0.9818416149723863,-0.2457853506667137
2011-07-14,-0.2508705015141695,0.08704140445387254,0.40765669123490367,-0.477969365064474,-1.0129307224535924,0.18791010195940663
2011-07-15,-0.8491846393488781,0.025094819025663455,-0.05672713068642606,-0.6491004843964346,-1.1175022927797336,1.0014624918657091
2011-07-18,-0.2887730379270917,0.006443687453105564,-0.23413429497474153,-0.6863609289022201,-1.1528306279837905,0.34161295718397566
2011-07-19,1.3546627597051046,0.10672446754468704,-0.09535320251304953,-0.34641520059587577,-0.9860808426952359,0.29658723422813915
2011-07-20,-0.171037572680245,0.09445031412632789,-0.22128568940973542,-0.3654456140321122,-1.0072780594447153,-0.3747424608191842
2011-07-21,1.3589496646814276,0.19066965698943872,0.18129135915584949,-0.027464244911950503,-0.8377024817193375,1.203602866643448
2011-07-22,-0.326464111984735,0.18545257516426758,0.19930676340269732,-0.09089712692121939,-0.8786824017970408,-0.6256795122833967
2011-07-25,-1.2953911452021494,0.30430474881655023,-0.07152473861863808,-0.37639542075118254,-1.0397795240767191,0.36340155828941406
2011-07-26,-0.4591404522895235,0.3180718004281588,-0.16806126901022947,-0.4652602666459095,-1.0963050760302542,0.2502780455817712
2011-07-27,-0.9488863899760739,0.31150327108933484,-0.5429015854955281,-0.6588317049168513,-1.2121819723741487,1.4785252725054556
2011-07-28,0.18595940957920265,0.2759695858001361,-0.6437308718844361,-0.5927056161967527,-1.189572398473873,0.17864448878436717
2011-07-29,-0.793110556752732,0.2832267623117709,-0.8806711535274139,-0.7513121008441318,-1.2856655133543144,1.2790519070330344
2011-08-01,0.8859456768547916,0.2967014212942656,-0.8603477988145785,-0.5316349893162327,-1.1782670724561195,1.6315796642297833
2011-08-02,-1.8283735759892008,0.45581485899117163,-1.21605612746497,-0.9285044785623012,-1.3987155391261572,1.3191670334389562
2011-08-03,0.7547617470415088,0.48697927985165634,-0.8998619987369055,-0.7346120043158727,-1.3082750872545916,1.5409567290148123
2011-08-04,-3.620499754186259,1.0669280568756327,-1.426623699389241,-1.5109587908126594,-1.735041980275318,3.466848470791069
2011-08-05,0.31770336939700533,0.9394733240100899,-1.6326073848333331,-1.4063359840036023,-1.6983002097852355,3.0070749913024524
2011-08-08,-5.799903067451814,2.1006835831749395,-2.513167001411862,-2.595301686010006,-2.348341361912823,5.873780039346652
2011-08-09,7.825206750722779,3.9579544268758675,-0.6933626695978365,-0.8605658443633151,-1.4608937540885694,4.103864437533515
2011-08-10,-6.595274122323321,4.829578313941653,-2.061858256026676,-2.2616080023802407,-2.214094119391501,3.019557467537538
2011-08-11,5.165572764704033,5.425103346612301,-1.2083551748080583,-1.106381807907508,-1.6290569746631494,1.9561376372120587
2011-08-12,-0.2669111151190161,5.4251048359132525,-1.2114442839445123,-1.1417601635233932,-1.6601460821443554,-0.12808364504351713
2011-08-15,1.2306427663084314,5.456975759485081,-0.8061161334076256,-0.8485344999624015,-1.5160058707560782,-0.7209400752369326
2011-08-16,-0.9152894705228706,5.46729945976386,-0.9292376438313703,-1.0400106996500165,-1.6234043116542731,-0.4533891253244005
2011-08-17,0.7233925801153926,5.437170915070961,-1.052398839452959,-0.8656603877907343,-1.5386165227915838,-0.9737367704194535
2011-08-18,-3.4535646116467227,5.6264444558694136,-1.6785977399050085,-1.6092784229546944,-1.9371201007679284,0.5765216783335104
2011-08-19,-1.5504169592687487,5.588381628683865,-2.2141786343186984,-1.9174657798857355,-2.1109349062161566,0.15739436620320138
2011-08-22,-0.6766893812742072,5.588126081900549,-2.277450304179615,-2.03045430901502,-2.185830804347118,-0.6865089749550546
2011-08-23,2.264576587540752,5.71192071159006,-1.6222739571806215,-1.5101063446515808,-1.9328808730450784,-0.6115696151831349
2011-08-24,1.4366598280098435,5.76825138820008,-1.262263238160047,-1.174678304717719,-1.768956880193347,-0.6352596234628541
2011-08-25,-2.189180576402078,5.826082038022861,-1.4986812491651298,-1.6286631393812152,-2.017668661907767,-0.10465269737892387
2011-08-26,1.064158761976928,5.855981311207512,-1.3316328373765016,-1.3646293002264418,-1.8975525378410227,-0.6800302248507334
2011-08-29,3.3682009041309637,6.076496573731743,-0.516719460819855,-0.5829484326272981,-1.5075274153103786,-0.6190856636726669
2011-08-30,-0.4079366376478778,6.060054074736387,-0.774294297471791,-0.6541150856242606,-1.5555734336829845,-0.9030216960188798
2011-08-31,0.8854302081407402,6.0227867790734955,-0.22960514570195695,-0.4329365639727147,-1.4510018633568424,-0.4100900426086356
2011-09-01,-1.9624315639381351,6.072849882742739,-0.7749640312453308,-0.8619397667544377,-1.681342220758606,-0.7740829001436986
2011-09-02,-2.4700618409703523,5.952789478340138,-0.5461431599050639,-1.3841910039220886,-1.9639689023910551,-0.629120145521259
2011-09-05,0.0,5.949794262912563,-0.6096370760249263,-1.3513575801157942,-1.9639689023910551,-0.5724800417014415
2011-09-06,-1.2618673181529663,5.350521952510253,0.31969890022044734,-1.5879867565371981,-2.1052822432072795,0.07715065579808865
2011-09-07,2.912246855068536,4.234279584051196,-0.684268738334456,-0.9037789689727361,-1.776022978488251,-0.37670259631946323
2011-09-08,-1.6002828277492773,3.2073662067226976,0.3369485347042233,-1.2219570152128953,-1.958316239382179,-0.579336382594593
2011-09-09,-2.0779818842924733,2.5162976682423723,-1.1251698977214262,-1.627565331949569,-2.190071110205199,0.34233777448929403
2011-09-12,1.8648687428884791,2.6485862158760516,-0.7074497417955437,-1.1672777528929403,-1.982340326703711,0.1457116984541202
2011-09-13,-0.49087286105718525,2.589894266707725,-1.045573272543468,-1.2318621739726872,-2.037452443371221,-0.4039551912016585
2011-09-14,0.703986002461188,2.597214114736176,-0.7277183985336922,-1.0353147155288256,-1.958316239382179,-0.0702502334601239
2011-09-15,1.7599359592144963,2.684722903300504,-0.5211194687073468,-0.5952552981452361,-1.757651554175595,-0.02138225646028272
2011-09-16,0.8789295971123046,2.3228580424650183,0.3695913260104809,-0.36117607454682044,-1.655905776286276,2.520987382960187
2011-09-19,-2.3264208600977656,2.4273897309431742,0.20677206385307575,-0.8666894813290115,-1.9229879041781217,-0.4993446221753069
2011-09-20,0.07481682737336905,2.4077724036780674,0.3644290239124591,-0.8162357087598413,-1.9145094487324226,-0.669842075271239
2011-09-21,-3.173394689486454,2.562228286594457,-0.7462199141990455,-1.4793774925437921,-2.2677928007729844,0.7249357807561791
2011-09-22,-1.5917290079553024,2.5356763390821992,-1.3352636792682244,-1.774364812104992,-2.440195249070415,3.396569691125389
2011-09-23,0.4858281319057263,2.427308742091391,-0.8160175128598988,-1.6205859537342095,-2.3879089248397283,0.43686018370251045
2011-09-26,7.1843026663773,3.8486346178690565,0.43383562077681476,0.03819561494306266,-1.5795975210045168,2.636246883569673
2011-09-27,-0.024108960958984897,3.5714685670144117,-0.26979834588958124,0.0569907218964005,-1.5824233134413401,1.6245676802619615
2011-09-28,-1.569595490279062,3.627046461384276,-0.5045055607724789,-0.28321442334621666,-1.7647176524704975,0.09913822586486162
2011-09-29,2.3379116682146464,3.749208168386449,-0.21054644115269708,0.29983926756945617,-1.4919828615697754,0.4202047295881086
2011-09-30,-2.0192674221271134,3.7548162776504297,-0.22214171599635457,-0.14692313635193988,-1.7279758819804156,0.5196127772740834
2011-10-03,-1.2071846255144898,3.6368320872637367,0.03729840028466271,-0.39650130639435344,-1.8664634303598167,0.8765282293767661
2011-10-04,3.7745129459255,3.9655230847443703,0.8355766204216247,0.5172079026563896,-1.4269788541705388,1.5383046823544024
2011-10-05,0.07123835816018555,3.9108079872096733,1.1259057325525712,0.5433368122871391,-1.4184993205896097,0.10504524026161352
2011-10-06,0.4733878102217965,3.734120309310797,0.598117465938031,0.666540512906856,-1.3619748467713035,-0.33212536832744616
2011-10-07,-2.3083082953630147,3.8084192950799713,0.4476489402479516,0.12194733716603255,-1.6347096376720265,-0.1318046750681788
2011-10-10,2.8730032042466105,3.843930256570915,1.5259695770552133,0.8256132523622214,-1.2941439688000151,-0.4279713958132869
2011-10-11,-0.824735422215502,3.8155339778046127,0.9325609805612455,0.6223916553904216,-1.3930628761172799,-0.936586030064167
2011-10-12,1.525476146396901,3.8381530342652113,1.3757013352146965,0.9950553102793221,-1.2093561799373256,-0.09274823437804484
2011-10-13,-0.771123887199696,3.8625502296423737,1.0505033481450996,0.7851208146495104,-1.3026224242457143,-0.8386231269447123
2011-10-14,0.8176408257465101,3.814118913297585,0.8456387529305929,0.966454606784739,-1.2037035169284493,-1.0013780249016626
2011-10-17,-2.1897684180402663,3.9350751500899817,0.19366188345668936,0.391067209935513,-1.4665464170974456,-0.6887461855591195
2011-10-18,2.5610014314231564,3.9170873812618607,1.2430522178265173,1.007702157668764,-1.1584832909926666,-0.014535190364098859
2011-10-19,-1.1184906761111038,3.963459245573869,0.98136270727304,0.6913417553686347,-1.2941439688000151,-0.7943612081430886
2011-10-20,2.0396982832937396,3.7213126722352734,2.1514963010878145,1.173111677141877,-1.0454321870855954,-0.5796372288242463
2011-10-21,1.7911758111617384,3.6387556644012538,2.949254141762762,1.5907593433298488,-0.8221579279787344,0.08663179568028263
2011-10-24,-0.23595087986750796,3.6578735587351,2.7764282539535508,1.5011658418921965,-0.8518336001739141,-0.7234242311911764
2011-10-25,-1.7042632967941704,2.482973586226849,0.7617268182948234,1.0466046070730302,-1.0638036113982512,-0.38292638038729493
2011-10-26,2.5774440778586336,2.649371541062151,1.3302250298117066,1.664892753084189,-0.7416093668388959,0.39885075161115807
2011-10-27,2.7085810151900684,2.686273193108256,2.3029124383527906,2.301604590129256,-0.39256524252118374,1.694278218906996
2011-10-28,-0.5741202874666175,2.610385171421359,1.6356436462611612,2.0766450142918194,-0.4674611406521462,-0.2271839977169622
2011-10-31,-2.3128567369812423,2.6571166375461646,1.5696024623280223,1.4176626431632349,-0.764218940739173,-0.18200467851692187
2011-11-01,-2.651842483376215,2.856603393809805,1.2478654647934777,0.7188711712855872,-1.0948927188794577,0.8679399586891033
2011-11-02,2.2378802954120225,2.600140588598391,0.9114644520833673,1.2358299710906204,-0.8165052649698583,-0.2561028009119577
2011-11-03,1.4789112806580291,2.6445116648385674,1.2194042709409685,1.5514060390550732,-0.6285582629318246,-0.0761871271625915
2011-11-04,-1.759733864500491,2.7671188459797396,0.733197376416014,1.0617982223292948,-0.8518336001739141,-0.3492983225884603
2011-11-07,-0.15765724520427568,2.569832041552126,1.2012252722274883,0.9956296122296113,-0.8716173816373668,-0.7758680530838067
2011-11-08,1.186646353093321,2.3769112444792686,0.8332597362895675,1.2579145032330146,-0.7218245072402133,-0.34913307947139116
2011-11-09,-3.124238860864181,2.6907061000248453,0.34287378473841534,0.4698915834131809,-1.1118496297708573,0.828132950480048
2011-11-10,0.6773614639687532,2.637594696578697,0.16525758823372885,0.6083467750242688,-1.0284752761941955,-0.7311034477787252
2011-11-11,1.1135809463530102,2.6441726854587007,0.5623286781215213,0.8379877723023231,-0.8899877278147943,-0.542072281917679
2011-11-14,-1.2623750250766974,2.687051489844213,0.12459960223349971,0.4904212331088724,-1.046845622371622,-0.7248586600417363
2011-11-15,0.08015288738375861,2.5203443626072635,0.6028177493633945,0.46641195853707235,-1.0369537316398947,-0.77475193301811
2011-11-16,-1.4541948611824183,2.3953187290481006,-0.2346871501194584,0.09335430044579633,-1.215008842946203,0.1401596690303933
2011-11-17,-0.4316822805495688,2.360393941576087,-0.09415944575157284,-0.03690075895552302,-1.2672940890416584,0.09106816905086942
2011-11-18,1.2425744954126527,2.272213574476083,-0.25715541718701446,0.21710467715609777,-1.116088857493707,-0.10122678471623202
2011-11-21,-1.2191890314733869,2.192903417404584,-0.8594050797504657,-0.10207882848887266,-1.264468296604835,0.020067098586377497
2011-11-22,0.04676097376980368,2.194258470284025,-0.8037295602540844,-0.12161227780182327,-1.258815633595958,-0.6408124730430942
2011-11-23,-1.9022488993084954,2.2166403111647033,-0.8427386197240954,-0.5844950834587647,-1.4863301985608983,0.23803251925538257
2011-11-24,0.0,1.9387096120370013,-1.3425451361188219,-0.5948875340629692,-1.4863301985608983,0.2750525520215906
2011-11-25,0.1670751137776926,1.587927586777316,-1.8210788114197416,-0.5635267811872678,-1.4665464170974456,-1.2097217892354357
2011-11-28,3.0343425129638653,2.016472219270154,-1.1374421140454611,0.11812226650094498,-1.1005443037531037,0.4933924290920854
2011-11-29,-0.4039138519332458,1.8524194244787489,-0.764140324531671,-0.008312421295565454,-1.1500048355469672,-0.5985827367623597
2011-11-30,4.1005634562531466,2.1984278631519847,0.6241123091355627,0.922783775435056,-0.6370367183775238,2.596322188076028
2011-12-01,-1.0546021074721195,2.0841129096678706,-0.06627936807073105,0.5951571264659951,-0.7712850390340755,-0.2456615439792335
2011-12-02,-0.4142202858547401,2.0080895627872066,-0.45156080140880944,0.43171830773571807,-0.8235702851295312,-0.09567910863928554
2011-12-05,0.7486389790195169,1.9177089362010336,0.060749608119063096,0.5801940660509872,-0.728890605535116,0.10929116990370266
2011-12-06,0.044492649964412004,1.9160951325016178,0.10268420559299325,0.5567836201939909,-0.7232379425262397,-0.476001656295157
2011-12-07,0.6315427999795713,1.8802879145644864,-0.012234750497098728,0.6666238675468984,-0.6426893813864012,0.09068364802869207
2011-12-08,-1.9875943660495026,1.6511819002454473,0.2238662269675439,0.16096942148674415,-0.8942269555376439,0.35884118944773186
2011-12-09,0.753483031520132,1.6549990195967152,0.23978861267800536,0.30587848726762495,-0.7995472759432287,0.19545173656142784
2011-12-12,-1.5135649086676883,1.7016655122365083,-0.3017467502508333,-0.08992309216132219,-0.9889077132672891,0.19081827154964065
2011-12-13,-0.46841630755338576,1.6484956573050247,-0.13981019210696105,-0.21502216527196866,-1.046845622371622,0.6786312561223086
2011-12-14,-0.3903753438394819,1.6538886823037575,-0.23595810292389416,-0.3189478192584105,-1.0948927188794577,0.6425645048196486
2011-12-15,-0.7163929568582451,1.5898690218645368,-0.0849631069795141,-0.49272046228399635,-1.1825063001789702,-0.008399886565106344
2011-12-16,0.26644535955838466,1.5835279486745406,0.05909757612301369,-0.4490263674059984,-1.1500048355469672,1.7051570085195895
2011-12-19,-1.2700401248677646,1.5835034973578843,-0.4540196298322961,-0.7419456604313919,-1.304035859531741,-0.08997605543470062
2011-12-20,2.3848644970062867,1.7466822956985735,0.28665100634867463,-0.20212288245242674,-1.0129307224535924,0.8244625256422448
2011-12-21,0.13693059766862942,1.7466246297691057,0.30557853407363217,-0.17798354388407986,-0.9959727334269618,-0.30137493453428726
2011-12-22,0.7605696436778049,1.5912081055639982,0.8734775692515522,-0.013305443643428297,-0.9012930538325465,-0.6321857397612131
2011-12-23,0.9554213243914615,1.608651954175775,1.0815193996812547,0.19861487050789906,-0.7811769297658024,-1.1078641950683101
2011-12-26,0.0,1.611169910124912,1.0449737875867158,0.17211455407673754,-0.7811769297658024,-1.1097908247031851
2011-12-27,-0.5719862483263004,1.2914184186202684,0.27302019390367527,0.023719004434769233,-0.8532459573247108,-1.1182813777478706
2011-12-28,-0.8026321950705764,1.315664191864354,0.1896225447954021,-0.17939660163268453,-0.9535793780632331,-0.793651326166672
2011-12-29,0.4305010845328185,0.46876666647078175,-0.5603168585916394,-0.08321205343128825,-0.8998796185465201,-0.8561349546985724
2011-12-30,-0.6807062623721813,0.43376058431360187,-0.48535588457423123,-0.23764914623830738,-0.9846674074092097,-1.2089552739954301
2012-01-02,0.0,0.4269235170164132,-0.40193298012544365,-0.23262504891997604,-0.9846674074092097,-1.175942028169107
2012-01-03,1.5577282039065095,0.5417378131152117,-0.2378331131972909,0.12635794670966705,-0.7896553852115018,0.43821119395793573
2012-01-04,-0.9901019186444898,0.59222522544848,-0.44739848696992246,-0.10260841940484797,-0.9140107370010968,-0.15338870988329248
