Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2013-10-08,-1.3662784417543166,-0.19299107487841013,0.23316900018988476,0.1845398011971689,0.7746759690589043,0.6964932405220104
2013-10-09,-1.0251825246407589,-0.17232730481827568,-0.16600516017254444,-0.07914967319846634,0.5453881440683847,0.9121614352221054
2013-10-10,0.6527683382498282,-0.16261199738483614,0.07003994573901558,0.05359671039692253,0.7053117934868639,-0.32440323878381494
2013-10-11,0.8956362452709966,-0.10931369313983293,0.21225298285475597,0.24565174910647417,0.9276620432795027,-0.4459439976744887
2013-10-14,0.12324176877792344,-0.1091080377565489,0.22414266258180804,0.2559476200744145,0.9669683543112453,-0.5608132977814942
2013-10-15,0.6219834902918576,-0.08721643880153274,0.32585616279414176,0.3843568818318789,1.1295893065063023,-0.005989407389778873
2013-10-16,-0.09767912029489026,-0.08724608852234561,0.32606976677121646,0.3280115413035249,1.1149457032042365,-0.5211216478457982
2013-10-17,-0.1569210865173918,-0.08385227423565915,0.30137073641449313,0.27435430667260025,1.0856590478575683,-0.7937893226104153
2013-10-18,0.05449294902169709,-0.36009969035871203,-0.07657345038012618,0.2721393454018679,1.1087804397149164,-0.8847594925217638
2013-10-21,-1.7667468204829286,-0.18415323072296877,-0.5679323227555909,-0.16002827045405768,0.6925948350252105,0.16458517984594298
2013-10-22,-0.21418895213133368,-0.18954509265922342,-0.5350672409697329,-0.2204114804075703,0.6517466568636713,0.10712213919515805
2013-10-23,-1.231875671764167,-0.10432952507476764,-0.781461404474727,-0.5061119826466121,0.38045576932229735,0.3863281917136625
2013-10-24,1.4202365514657957,0.0558854488880256,-0.6031813888305002,-0.2041641044942184,0.7137890307846794,-0.07747313582709117
2013-10-25,-0.6185084833394435,0.04216114702863001,-0.7969487052317095,-0.35633626460448153,0.5792998495469723,-0.649768487764086
2013-10-28,-1.2033967040629934,0.0923834265388602,-1.0505762744022578,-0.6247142008168821,0.31725685723957775,-0.6179554557954071
2013-10-29,0.24127048630130432,0.08578703311629325,-1.0646700245613103,-0.5749389483839178,0.3792997824180503,0.4157770753863997
2013-10-30,-0.9624173334316479,0.11637357088892472,-1.2048448835645595,-0.7793812022163653,0.17698719022316767,-0.556086703801799
2013-10-31,0.08965340957608817,-0.06646240593789576,-0.8818838478409776,-0.7544132213797341,0.2047330809549703,-0.31996308301357274
2013-11-01,0.35540776391977597,-0.13812484678910772,-0.597761479060458,-0.6712659659931564,0.2906669534120245,-0.602743322343219
2013-11-04,2.1614753891492016,0.11664874003453096,-0.4204804253208527,-0.19239021312517926,0.7927875330737119,0.5491222101007709
2013-11-05,0.22162927990123182,0.11347733587913937,-0.43285507605665235,-0.13972443431460918,0.8548293557372555,2.135457774650542
2013-11-06,-4.501151841724029,1.1383617635388965,-0.9848545445790857,-1.0864902222593658,-0.13361055960741405,3.3005714647952455
2013-11-07,-2.2691885085869576,1.3088330957926864,-1.1876032027003687,-1.4961824479572166,-0.572532227186384,1.70150447501261
2013-11-08,-0.41195926566581154,1.263124182816126,-1.3542341900044454,-1.5457463945882672,-0.6426670606945898,1.5400456555100448
2013-11-11,1.3212645832155183,1.3229263685082446,-1.2883695946082185,-1.2764503916195136,-0.3825512644850734,0.16654730225805264
2013-11-12,-1.4298393757621186,1.3663899707829508,-1.5240189235811727,-1.5177947383032488,-0.6484469952158289,0.2572870630731013
2013-11-13,0.14653796344874565,1.330147850238004,-1.5936258049488188,-1.4640560919588363,-0.6137651830585403,-0.10111657285220584
2013-11-14,-0.2654951059081868,1.3261997321316195,-1.6179184093402008,-1.485943559821219,-0.6561546770924089,-0.19434849501604906
2013-11-15,-0.4871630551993555,1.3225226420704281,-1.6653072478713968,-1.5486988618889692,-0.7390064690622664,-0.5471234179598524
2013-11-18,-3.1144551417664386,1.619979676375831,-2.0931575663025996,-2.0580943709595694,-1.273496335815283,1.172692844588614
2013-11-19,0.9981875757185125,1.6560283074693916,-1.7225394989124536,-1.8613072597718923,-1.0997002922883683,0.6480085680213122
2013-11-20,-1.186062277069922,1.6743488756198752,-1.8569328454804186,-2.029964752176047,-1.2916078998300922,-0.15683324863227233
2013-11-21,0.19298007897523914,1.6689705721881554,-1.6583150298551648,-1.967013590833694,-1.2534575757025965,-0.40534966058194266
2013-11-22,-0.20718372620355432,1.5089756261567475,-1.8843709264189108,-1.9697560419378795,-1.281203466434399,-0.5131736721510498
2013-11-25,-0.16574493628907816,1.513873891669213,-1.8227719132419204,-1.9645055267445926,-1.30201288448325,-0.6341548039707992
2013-11-26,-0.11902057628506449,1.4950515961744675,-1.6711968015273444,-1.951262981816596,-1.3151151719129865,-0.19552964369616255
2013-11-27,1.4435056141459313,1.6328499567580343,-1.496258996282179,-1.6712463588210154,-1.0669445737140282,-0.3814952371064451
2013-11-28,-0.038801472862879355,1.6218835390449327,-1.3567550239242991,-1.639250955361898,-1.0669445737140282,-0.4012418656854608
2013-11-29,0.03735013073759448,1.6199576682410466,-1.364776434451225,-1.5898227137797467,-1.0538428375417574,-0.7404705051445205
2013-12-02,-0.7430958170792105,1.602112315975996,-1.529886223729978,-1.6796031173212753,-1.1736889667348638,-0.9922382176987256
2013-12-03,4.317476555593727,2.2484398731829223,-1.1996970385071233,-0.8158353053166788,-0.3825512644850734,1.1624601538799628
2013-12-04,-1.193230492118514,2.265380575923405,-1.4191901824453075,-1.0176014870074275,-0.6041314075990122,-0.32351764017154044
2013-12-05,0.27297441441341713,1.517019050711005,-0.6327112975255059,-0.9190675226977305,-0.5451722166801305,-0.7247622347936842
2013-12-06,-0.6782407467089189,1.3108499580955626,-0.3399294385956138,-1.0090381894967029,-0.6654031235838541,-0.8574680877039378
2013-12-09,0.8267232756217135,1.3395769715217682,-0.10037292521072688,-0.7927109087594945,-0.5020120647100969,-0.6319116625214759
2013-12-10,0.07957857210320586,1.2509933739990307,-0.34049772397009265,-0.7284088738618357,-0.4792760018208325,-0.36251847293569467
2013-12-11,-0.5519741650165756,1.1680703778040566,-0.1718187548016557,-0.8037478224149649,-0.5771561748033748,-0.872860446499494
2013-12-12,1.51241729026841,1.2787928453194815,0.10119417833630513,-0.4503460416244034,-0.27580742272170305,-0.29947160822514474
2013-12-13,-0.004071872992423874,1.274056516970908,0.1549575633796295,-0.4149580575946044,-0.26887095003875244,-0.31665833051139064
2013-12-16,0.017063884428426768,1.2590412906903583,0.26005989176978256,-0.3730075272024491,-0.2576953074494287,-0.9173812353958697
2013-12-17,0.8180249797567608,0.7082388820631179,1.1468721852575214,-0.159200683530729,-0.08351448621189687,-0.225105208601709
2013-12-18,-0.8879344660316996,0.7444457738306227,0.706239161560569,-0.3346860928341793,-0.25615454283456396,0.02365833540207417
2013-12-19,-1.471001156414566,0.7926562558683655,0.6421739325056415,-0.6223728518905939,-0.5359232189312193,0.23406104740982597
2013-12-20,0.46652926651788357,0.7975105521979365,0.7036659989571513,-0.48318471717985473,-0.4388137038848416,-0.665359652017714
2013-12-23,0.022748704137390104,0.7904229325019988,0.7558123016036925,-0.43896658497859226,-0.4268674033593533,-0.9997847540413449
2013-12-24,1.478896029081072,0.868527239631745,1.1413361283235395,-0.06487343678455867,-0.12397678414788636,-0.17071530087374007
2013-12-25,-0.038801472862879355,0.8654715242655513,1.1607161128895258,-0.035576405614163344,-0.12397678414788636,-0.13844307880524626
2013-12-26,0.720057758086594,0.7991645047605055,0.9878983398546335,0.17113831374409075,0.033634340204632414,-0.6263576973978542
2013-12-27,-0.8522418240673022,0.8588567218179983,0.7987563669382244,0.006466868830982556,-0.13515187547974403,-0.9082782452332043
2013-12-30,0.20880180688269537,0.8573769794782684,0.8381742491482682,0.08428408562471909,-0.08428459289059645,-1.0799586560283854
2013-12-31,-0.41669408125022295,0.8288102321387122,0.9138754780563338,0.014053527969323581,-0.16174122804983437,-1.1061903013803545
2014-01-01,-0.038801472862879355,-0.35547438148408883,-0.028341325471095517,0.02723363200430924,-0.16174122804983437,-1.001674254406217
2014-01-02,-0.10132669606436862,-0.48782345807808186,0.1944636285433336,0.03405622535115682,-0.1744581865114879,-0.503635420512348
2014-01-03,-0.1414118531013832,-0.4885633965932777,0.10889973133382735,0.028635402107344637,-0.1952676045603391,-0.8283549680443254
2014-01-06,-0.5303439594955263,-0.5062588524819055,0.13929514411958502,-0.072373671044562,-0.29391898673651196,-0.6450942586822465
2014-01-07,0.4146406988222101,-0.550461226646884,0.05499624944997411,0.04892757077929818,-0.2029752864369203,-0.6948969935547828
2014-01-08,0.3248489493482686,-0.5429719486816041,0.10502365484002114,0.1437875220513575,-0.1289866119904247,-0.3611847249605399
2014-01-09,-0.7534323582313645,-0.5170077265019143,0.06390096260647593,-0.015006740448669682,-0.27349544891320765,-0.5498654434707624
2014-01-10,-0.3902525401510421,-0.7287631064249935,-0.3104607937251099,-0.08205363749365578,-0.34324440219586516,0.04089245950671203
2014-01-13,-1.313420482525611,-0.5801200170368558,-0.5539290193916889,-0.3409939071645338,-0.5891024753288631,-0.2152891937325075
2014-01-14,4.12250987822573,0.6612107619327097,0.24850899998383508,0.68157929929655,0.2559851412547364,4.758859155862283
2014-01-15,0.46167491025174184,0.6374332719624286,0.17418150625235823,0.7992225472484712,0.36619749498831305,2.735610982987898
2014-01-16,1.1236215978994943,0.6395017009044995,0.6062143453340034,1.0786318528656726,0.6297812519105732,0.7711577031012364
2014-01-17,-0.1991138986172803,0.4830035831966184,0.8955635459399083,0.9997680100670495,0.5927869146873254,0.1815030958950115
2014-01-20,-0.038801472862879355,0.4824826047641452,0.7790529012899172,0.9723645819037502,0.5927869146873254,0.15949405458995222
2014-01-21,1.0568238116511424,0.5232885195505741,1.0197068255896553,1.2313729819452253,0.8498206304096468,0.22761818545464046
2014-01-22,0.2625415265689436,0.4243144857268811,0.7375309254610167,1.271702907350133,0.9222674377263473,-0.3603324531779646
2014-01-23,0.4261473291150615,0.4241856085503892,0.8439711073989447,1.3543576096593368,1.035562423204587,-0.14445379148824594
2014-01-24,-1.1422556951458391,0.5105696670422797,0.42789961200330456,1.0051449351813506,0.769666141216366,-0.1971850540877174
2014-01-27,-0.862649914853094,0.5118117163959074,0.4256499082593466,0.735269053139182,0.5777579824171779,0.010285881420974932
2014-01-28,1.3948377629736624,0.605506551269378,0.6873779099582068,1.0655780615415869,0.9153309650433967,-0.6001562351427494
2014-01-29,-0.5460495342226788,0.6155066204822598,0.6582998457552064,0.8722462907221489,0.7939435199779595,-0.6481316722642727
2014-01-30,1.1715304545085294,0.6679624559285592,0.9356077980611374,1.138491829974051,1.0871998124724345,-0.10375374366535545
2014-01-31,-0.26234416217572265,0.6755166576636659,0.8980325408621177,1.0150576349286042,1.0320939112343779,-0.5558336294458969
2014-02-03,-0.7217673889115817,0.7180649866843161,0.7643497532489496,0.7756195976960201,0.8663903272946614,-0.5160986051808699
2014-02-04,0.2204285438015173,0.686673239933184,0.9378078503674702,0.7869623374154853,0.928818030183749,-0.9612643899355917
2014-02-05,-0.7337637658722042,0.7339321904318032,0.6743172316209372,0.5605727077032641,0.7627296685334154,-0.4203118759058901
2014-02-06,0.6003555428319822,0.7428570082143581,0.7365640020183893,0.6769579127529614,0.9153309650433967,-0.7236521550250098
2014-02-07,1.233138643936863,0.7446526061870116,1.2036840402009794,0.9571077621934657,1.2293966755867214,-0.09654141875253239
2014-02-10,1.4523518950333176,0.7879095448094692,1.6670774507915722,1.2966667966769567,1.4929804325089802,0.678964139220326
2014-02-11,-0.03011284536031426,0.6302881613376493,2.0079964841545794,1.2468323333362377,1.4929804325089802,0.16878565953222316
2014-02-12,-0.22766589970438986,-0.3540856724324592,0.9119689053281941,1.1384297954141944,1.4437118742520552,-0.8120191751013354
2014-02-13,0.5826065985350389,-0.34792702564206573,0.9402291362332609,1.2533459041172494,1.4929804325089802,-0.03604560260545739
2014-02-14,-0.23916856270872572,-0.40631723318073565,0.6286029891588514,1.1381138081108877,1.4407217511756891,-0.4353779619610676
2014-02-17,-0.038801472862879355,-0.414320848208214,0.6644918553525329,1.0838138451030743,1.4407217511756891,-0.406014258036417
2014-02-18,0.7361720567617978,-0.39252205039323357,0.8408622995332863,1.2398136034771432,1.4929804325089802,0.40188660657598774
2014-02-19,-1.4807553103739095,-0.23995601515735795,0.2807885232844222,0.7968343067597569,1.1249708023032756,1.9850002972624896
2014-02-20,2.266269669760859,0.10260596934338284,0.7188535398013858,1.3711203494553195,1.4929804325089802,2.1614133965433164
2014-02-21,-0.08901518523334773,0.10260955773409437,0.603265255638718,1.2975190429206351,1.4798494027037532,-0.17893837342461794
2014-02-24,1.0341700333779194,0.020695295042929066,1.1061678930908567,1.5377608688227762,1.4929804325089802,-0.07982573673412324
2014-02-25,3.6777304594337843,0.6350644705985777,2.287621518334347,2.586756720013507,1.4929804325089802,4.623744509554449
2014-02-26,0.529488968291819,0.5831079894877754,2.047681775898105,2.6601699525160467,1.4929804325089802,2.5754729209990037
2014-02-27,-0.09061232963696353,0.5412325019576811,2.1730538937609185,2.5243676537319124,1.4794321247731705,1.1720631004797901
2014-02-28,-0.9238661711831115,0.6122375425351847,1.6124915893155922,2.138921492358846,1.2517593776040998,0.5185847416460693
2014-03-03,0.6221663388704144,0.591427060269869,1.844094759043054,2.239844488113214,1.4211149096242428,0.20187486766085413
2014-03-04,0.44341195054843885,0.511813338843155,2.1603810634784417,2.2899018113787593,1.4929804325089802,-0.5327550081241208
2014-03-05,-0.2833938823938791,0.5408833839982206,2.0220292921384413,2.114723135613633,1.4292366018785692,-1.0016161277240483
2014-03-06,-0.007266916529023698,0.4679911813966228,2.2223129194628126,2.0321393394185985,1.4374241822027314,-0.7679100556546814
2014-03-07,-0.8065764609021996,0.5599427588000304,1.8390229469969488,1.7129101725965745,1.2406353084689103,-0.7039092647047449
2014-03-10,-0.9040421795699608,0.606599311694756,1.291853345916511,1.38571246251389,1.0251330410218793,-0.7115646391796533
2014-03-11,-0.5718287048073243,0.5601264780101319,0.8101494216588347,1.1654436247411337,0.8955974389586111,-0.5099541942882525
2014-03-12,0.8083723827032095,0.577162877504302,1.0055415708998205,1.327646052903595,1.1026201606647903,-0.34638701950685025
2014-03-13,-0.4783862212715241,0.5947339265657058,0.9465119626531251,1.1329956050615204,0.99443066052768,-0.9389083831840361
2014-03-14,-0.8672922938670639,0.6521710462903174,0.6151575519845507,0.8443096841695249,0.7950103334465967,-0.5986592701599561
2014-03-17,0.329828525205944,0.6437033120064766,0.7431860413214292,0.8760010802381218,0.8830245213442419,-0.9928364313871368
2014-03-18,0.689182325683799,0.6540870407151647,0.9107633242264972,1.0026384907999573,1.0602215953834122,-0.9383303526423945
2014-03-19,-0.5413586984745923,0.6679149334381169,0.6194918665208229,0.8038117397494663,0.9374116551180488,-1.118209126848707
2014-03-20,-0.1512907787458939,0.5080861748903605,0.9228826957896767,0.7098780183354734,0.9102182973754267,-1.2954917388927303
2014-03-21,-0.7779207058249512,0.2781246838153852,0.24853098535287066,0.4605388846194744,0.7341899215801362,-0.44506334631195865
2014-03-24,-1.1446322932904494,0.37029283328945833,0.031025959708727884,0.13254854555012452,0.4792133441928035,0.10168093953556605
2014-03-25,-0.003909637623942739,0.30130219574597983,-0.17514326248337594,0.10200788809228312,0.48710812252315083,-0.5310330861009704
2014-03-26,-1.0216321868911424,-0.8249395529150005,-1.0199175869105117,-0.16071240616574078,0.2683892160297949,-0.5404076822138137
2014-03-27,-0.8029710536897197,-0.8662027147770556,-1.23514477303154,-0.35691107309650966,0.10347267589974292,0.1625043953244713
2014-03-28,0.6463822742805101,-0.7749743296472488,-1.1173467389863774,-0.22774551166210952,0.25113732255427956,0.30935312888450256
2014-03-31,-0.5692280776127332,-0.811518434350515,-1.0595669660277105,-0.3709940397144927,0.136514544324515,0.07505184599905235
2014-04-01,1.1017192598702827,-0.7002260038913171,-0.9802818250745508,-0.13595951075764062,0.3856438658953835,-0.10778331536404105
2014-04-02,1.657469344767212,-0.4129869972610397,-0.773487009169958,0.23527118590322846,0.7751269866238205,0.7228505220946012
2014-04-03,-0.6498548296041954,-0.3949238560972567,-0.8368393921561692,0.05939875331345096,0.6321408975418653,0.6770467770194578
2014-04-04,-1.7528863086772148,-0.2070683638967377,-1.1276704058657538,-0.35989346856904203,0.24704395068076127,0.715682281396424
2014-04-07,-0.6777581475346448,-0.21675275421528248,-1.1068125553407344,-0.5232002461605504,0.10932118658189427,0.33461091117656433
2014-04-08,1.030190183771378,-0.12897152566684056,-0.7820103981336547,-0.3075738728707163,0.3414905800939356,-0.35319933210580895
2014-04-09,0.1547802228872559,-0.13430832944940307,-0.6541800844825235,-0.28848574796239856,0.38447391278581583,-0.7350298074365889
2014-04-10,-1.761933887417933,-0.028218428996534727,-1.0920968393076436,-0.678915695292737,0.0119503018276436,-0.21422244443653715
2014-04-11,-0.09602736550963512,-0.029927333756096467,-1.0294288367436881,-0.7034311838921037,-3.868495334790609e-05,0.2023680286575184
2014-04-14,-0.845066124412397,-0.031940972464053904,-1.0257600548623613,-0.8830524542962397,-0.1664167253210944,-0.11906576979574139
2014-04-15,-0.6460000132744096,-0.04829009188352604,-1.1841686633120163,-1.014448305177363,-0.2886423164645197,1.173157902779458
2014-04-16,0.7146193891855374,-0.04450022463562187,-1.1801079509368526,-0.8742358273779839,-0.1365914959426487,-0.32482444411540895
2014-04-17,-0.1807127038389512,-0.04867973062080164,-1.1221432011754757,-0.9138171414697069,-0.1655395742053408,-0.6238525091828359
2014-04-18,-0.038801472862879355,-0.04569069463099709,-1.1039126358955715,-0.9199313137331603,-0.1655395742053408,-0.6396237523455012
2014-04-21,0.8468555735688407,0.018084035437073428,-0.8323991033352809,-0.7404562750164793,0.017505592227418324,-0.7707357843188644
2014-04-22,1.8813980709399887,0.22553287061427424,-0.28350445208484837,-0.33500083147545856,0.43447529098085397,0.2914356558164411
2014-04-23,-1.4605123605021877,0.35038842130443715,-0.5550045761026045,-0.65368643806399,0.12306405730582957,-0.28353189202711904
2014-04-24,-0.05660252991038255,0.2944442664744072,-0.37668718334224693,-0.661999364797249,0.11926265084900031,-0.6910482411367018
2014-04-25,-1.1576213965866875,0.33618695461716974,-0.4429226946163807,-0.8968605688442469,-0.11495384688836295,-0.315964127306533
2014-04-28,-0.23033723695961109,0.2998314355672342,-0.603163716898799,-0.9361483530981077,-0.15413577312341492,-0.27911853087321425
2014-04-29,1.1425129646439969,0.38325851463174315,-0.28564584642777335,-0.6922516257622388,0.09177690940112743,-0.5618244575434189
2014-04-30,0.09434824958765048,0.29564544515888197,-0.474814480552692,-0.6717177118855263,0.1201398019647539,-0.870069769144555
2014-05-01,-0.060720178521468667,0.0753126112918049,-0.7824140865251644,-0.6751611669988897,0.11546166268073298,-0.5753175177265578
2014-05-02,0.39372962663551075,0.0791345137556867,-0.5978040051562773,-0.5831284447225099,0.20844637356765067,-0.8764092083917403
2014-05-05,0.7204175696716619,-0.08327427752267769,-0.1322808148781234,-0.4162906957583902,0.3751172159292112,-0.5318867048550059
2014-05-06,-1.2922925293392196,0.004767314541973902,-0.25175084936484915,-0.6661765059967609,0.10230355936729889,-0.3471351304905111
2014-05-07,-0.8651794718853242,-0.04240207186838733,-0.6043937243492649,-0.8121292687139063,-0.07109294479216724,0.899110696400842
2014-05-08,-3.453876685581441,0.6379341529995513,-1.2142356960158154,-1.4460558589762802,-0.736606361128842,3.159845855645175
2014-05-09,0.5403308752049549,0.5381712663059132,-0.8341420637507293,-1.306329871293946,-0.6292935938189234,0.1815506561868837
2014-05-12,0.3351883356758663,0.5539302190924357,-0.7594689351722685,-1.2010212809740828,-0.5588245196791686,-0.174564871602409
2014-05-13,0.7952485661106999,0.5752953791717458,-0.4648553866980048,-1.0022098508269948,-0.398294153416449,-0.14313616829497985
2014-05-14,0.029987017378983318,0.5566182350371335,-0.33841646369372047,-0.9549646834560485,-0.38484324810920023,-0.5028837813884047
2014-05-15,-0.343620688186769,0.5216354902425206,-0.5350356671416505,-0.9818534261217616,-0.44420132316084154,-0.3172645705329188
2014-05-16,0.40606839983262494,0.5367003563668036,-0.42691601211852015,-0.8610218354788728,-0.3573570883727648,-0.7317688057452981
2014-05-19,0.6266265020628589,0.5658283693038011,-0.3015780716716335,-0.6976900122048916,-0.22489764925698125,-0.6966755980735267
2014-05-20,-0.153733413421316,0.5145196613831712,-0.4889451844957735,-0.6995719981924976,-0.2479976351260862,-0.4269136950655834
2014-05-21,0.5598371372758592,0.28764660517801444,-0.7265362604095761,-0.5465092162183445,-0.12664961338697864,-0.45260133479642267
2014-05-22,0.7259357029295219,0.21274726344483233,-0.3273767887416644,-0.3579359473157078,0.032126032355670596,-0.17089005226940304
2014-05-23,0.2955133217474079,0.22086865223461136,-0.2601796361373377,-0.2679058802024304,0.10288790848924004,-0.799936105882995
2014-05-26,-0.038801472862879355,0.13129266041036652,-0.04106585677536643,-0.25124314643177437,0.10288790848924004,-0.7740593270007151
2014-05-27,0.5403325980488027,0.14481371071177435,0.1149520937090177,-0.0997627485157518,0.227452569274674,-0.3532576057892327
2014-05-28,-0.21699546750243487,0.05879853170024722,-0.1574591089292475,-0.1247723569409612,0.18885499216156257,-0.3029082187055953
2014-05-29,-0.038801472862879355,0.057876824234040704,-0.18344620495252814,-0.10890322112330728,0.18885499216156257,-0.8456629243355818
2014-05-30,-0.3752660826331424,0.06631559246304305,-0.24435621870864743,-0.17325841650920884,0.11663077921317618,-0.2689772897386948
2014-06-02,-0.46261590224426796,0.06330943519614421,-0.40681280084231575,-0.2604400374745533,0.026862707372585483,-0.5545397480914285
2014-06-03,-0.005439475742662653,0.015590667132155327,-0.5407394770766842,-0.24302208314025597,0.03388075287574197,-0.7890864470151262
2014-06-04,-0.17108506906608495,-0.09229039406935702,-0.3324181821685256,-0.26743973308448016,0.00610179114549224,-0.9045509386694333
2014-06-05,0.3644705164544681,-0.13376085793554596,-0.09431500072449717,-0.1749144063478791,0.09119172370206201,-0.6458729961657892
2014-06-06,0.13542306329911283,-1.4857935781844462,0.6625214151726807,-0.1319347991193923,0.12832738228891613,-0.8081978820439323
2014-06-09,-0.43266192720716207,-1.4544262683115168,0.4478419969992239,-0.22064307078297016,0.04469936825860222,-0.8504271741471111
2014-06-10,-0.4592877876607849,-1.409856439722837,0.27791050837302894,-0.3069028675244018,-0.04331440135047964,-0.5156964022534949
2014-06-11,0.26496355532715554,-1.4935132715036996,0.16709758382864334,-0.22145613897986344,0.02013746386324246,-0.2690544690889856
2014-06-12,-0.1713878532800462,-1.4844972982794946,0.12555433106435407,-0.23773428390903203,-0.007641079578443687,0.580765309580214
2014-06-13,0.3640161138740595,-1.4988323742528347,0.2728456791590271,-0.1413839452243556,0.0771564692728737,-0.4238529968795302
2014-06-16,2.365594437437968,-0.8293845303589967,0.7003447915037342,0.4275387321670177,0.609040911672762,3.328103263084953
2014-06-17,0.8423101894109122,-0.8035344121047334,0.7492221153549685,0.6408860398445382,0.8154788659684377,2.9309592794376442
2014-06-18,-0.6035249099576724,-0.7505668927921987,0.6477096754952257,0.4887963752480639,0.6824342411535909,0.5514101369247397
2014-06-19,0.04506301087380986,-0.7666533691221833,0.5334825463480276,0.49335233705393056,0.7020256225596783,1.1291292189494826
2014-06-20,0.18528724311321446,-0.8043536420277758,0.41571699226180425,0.5320896335585629,0.7546584541019786,-0.22471461409590196
2014-06-23,0.8919766495389252,-0.745720543875118,0.5457681376104997,0.7449766072114501,0.9777635344626684,0.7175278246495127
2014-06-24,-0.6109917785785801,-0.692235992240562,0.4209563998222235,0.5687150527931778,0.8397483866585475,0.7229334435570023
2014-06-25,0.4937569183912074,-0.6960229009435137,0.41090683021761587,0.67944279270037,0.9681144539008114,-0.044616027098037546
2014-06-26,-0.19426309994816587,-0.6975015697582729,0.41580970766577485,0.6124560060939991,0.9303940279034552,-0.2659244917342166
2014-06-27,0.37627013042178586,-0.6938620136833297,0.5060233912172721,0.6910775031701956,1.0315659008259708,-0.12381855822477131
2014-06-30,0.08004293285903095,-0.721156638263294,0.6065069334766964,0.6967060932880261,1.060806362793915,-0.3792925965746523
2014-07-01,-0.07915344346956639,-0.7559430928195494,0.6923900148794623,0.6712575660623771,1.0508644802382456,-0.5383524439701023
2014-07-02,-1.2878981753547243,-0.5546155735230252,0.40963857768430073,0.3388961325591184,0.7499798965293951,0.5988875340121933
2014-07-03,-0.06114689656859374,-0.5594431845600336,0.43338130068958736,0.3189823887226483,0.7447165715463085,-0.3413322844011186
2014-07-04,-0.038801472862879355,-0.5634783795681492,0.3467357764109332,0.29933412284073135,0.7447165715463085,-0.3553170680060655
2014-07-07,-0.8692002716566802,-0.48099941800936385,0.1361485476211417,0.08154347003225568,0.5520219062631309,-0.16642606956500094
2014-07-08,-0.5015761739601498,-0.4745315406310656,0.12197340820451685,-0.03604704853742838,0.4470486268837844,0.34241992445372743
2014-07-09,0.47507499477864334,-0.48529457243770546,0.31711692818810505,0.0761991937687136,0.5637185093388708,-0.7640361753235012
2014-07-10,-0.5020385332922007,-0.4584187561642568,0.1564578481237355,-0.041123280435846316,0.45845242796571084,-0.5525921646544957
2014-07-11,-0.21186662636794668,-0.45661891310205743,0.14809865793106708,-0.08620849731970387,0.41956246714734874,-0.990780925715428
2014-07-14,1.0583409790952514,-0.37845054177556214,0.2931418281320193,0.1684378446044209,0.6701532889559113,0.11780086941967942
2014-07-15,-0.9473148053052012,-0.8256061203522427,-0.3681696140561502,-0.05608798746632255,0.4619614507172888,-0.21967376152528958
2014-07-16,-0.35431759433748455,-0.9173465614144922,-0.588740252427144,-0.13948461518183133,0.3911991562951589,-0.6408866266469925
2014-07-17,-0.2704832248806466,-0.9419843186611354,-0.5282798499492095,-0.21543982622677463,0.3397358595738649,-0.4120927599071016
2014-07-18,0.5653885071850081,-0.8935732979126116,-0.43239282120699113,-0.09903245072016183,0.4748271703254711,-0.4895897596229373
2014-07-21,0.02840725186268257,-0.9005897378649244,-0.4614878548822075,-0.10549506199106147,0.4900323778642265,-0.6279468127318211
2014-07-22,-0.16300230414395628,-1.0213033454126803,-0.6530353106508219,-0.1523257268109956,0.4619614507172888,-0.9692715968452191
2014-07-23,0.3360261324421702,-1.025151470148694,-0.4814174332192099,-0.0847127486925218,0.5470513832738592,-0.7851009652545171
2014-07-24,0.09524239221267299,-1.0653052706640387,-0.5543322054602944,-0.07481307383417556,0.5777537637680591,-0.6913012438842745
2014-07-25,-0.03498116638806492,-1.0653446101820054,-0.5253113474996948,-0.09347672070469537,0.5786309148838127,-0.7294126568500106
2014-07-28,0.11993487378112211,-1.0892235253708988,-0.5719356914382381,-0.07389959436644486,0.6151813877716021,0.6325822352787366
2014-07-29,-0.014750688008718447,-1.093067426139104,-0.5890714813365608,-0.08634117121002213,0.6207370964599394,-0.602387918038241
2014-07-30,0.4516790116858796,-1.0524187028295833,-0.4923741916264117,0.011046392803158908,0.7350674909844525,0.0138060486075501
2014-07-31,-0.7464721397657825,-1.1848531415122812,-0.391872242480199,-0.16556795751552844,0.5707361365534647,1.162076317159947
2014-08-01,1.2047945382552994,-0.9839446723751957,-0.14928763863685063,0.11157386744335815,0.8622636051171487,2.5400471558419766
2014-08-04,0.5948502414161313,-0.9421260343872353,-0.02375349187474571,0.24590161352749598,1.0157759258767127,0.2695766528102324
2014-08-05,-0.0423823145776027,-1.0400793386951368,0.14430739847933613,0.22807828440968048,1.0148987747609586,0.06384070929413499
2014-08-06,1.1809924619408512,-0.9404161389525321,0.5017587311506957,0.5076076918455797,1.320169532337142,1.480477028006314
2014-08-07,0.3541976912580477,-0.9484392310000543,0.4753688610351727,0.5805688135089297,1.4213418235482211,0.7351991769750186
2014-08-08,-0.5234446203247397,-0.9452175736453391,0.4707071618504351,0.43121497025856503,1.296777162762787,-0.1347007348280909
